b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1161	0	217	0	1333	566	253	117	9	556
984	829	174	150	1249	1117	229	211	12	252
978	413	173	83	1249	684	229	140	12	783
978	598	173	122	1249	867	229	179	12	851
907	97	161	20	1249	708	229	145	12	982
795	87	160	19	1277	590	250	112	13	246
17	1113	3	210	452	1555	92	300	13	252
452	0	92	0	1497	1008	296	197	13	253
17	680	3	139	801	1461	161	299	13	783
817	0	164	0	1503	681	297	132	13	784
17	863	3	178	606	1458	122	300	13	851
606	0	122	0	1503	864	297	170	13	852
17	704	3	144	769	1458	156	300	13	982
769	0	156	0	1503	725	297	139	13	983
819	530	151	104	1083	800	202	156	37	803
124	439	23	93	268	596	54	126	60	776
880	603	173	107	1481	1271	300	247	70	304
815	1177	169	227	1058	1509	221	296	71	346
927	334	188	67	1125	558	222	106	132	513
550	352	110	66	1214	1094	238	210	250	1276
