b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
982	374	184	69	1538	685	292	131	169	21
984	1151	174	238	1249	1416	229	293	12	41
36	0	7	0	1497	1348	296	267	13	42
823	33	159	6	1344	441	263	86	54	65
1531	1219	272	246	1669	1360	300	274	57	65
0	1201	0	240	462	1464	95	300	30	90
1412	1153	266	228	1549	1291	300	262	607	90
0	1291	0	262	176	1464	39	300	608	90
174	36	38	8	615	308	128	69	30	91
140	26	30	6	392	308	85	69	608	91
211	778	41	162	868	1459	167	299	109	143
1150	660	227	137	1495	1139	300	235	69	221
880	188	173	37	1481	688	300	141	70	232
0	688	0	141	364	1022	78	212	71	232
443	0	91	0	904	733	182	144	40	255
188	882	38	185	812	1443	166	300	43	262
812	0	166	0	1363	473	272	95	43	263
196	199	39	42	1374	1372	275	280	43	302
0	526	0	106	707	1243	143	247	41	305
431	1188	91	234	808	1547	154	297	86	385
808	0	154	0	1519	1160	300	232	86	386
162	103	36	21	769	643	151	127	87	387
1036	1169	210	236	1276	1467	261	296	88	387
469	965	93	192	656	1136	131	228	85	391
572	528	116	102	729	684	150	135	89	392
96	285	18	55	719	858	141	167	19	466
40	150	9	31	650	530	128	107	148	478
95	961	16	187	540	1407	108	272	150	478
116	497	24	91	1199	1498	237	289	156	479
281	500	59	92	873	1227	170	224	159	481
40	1110	9	224	509	1495	102	300	148	485
253	0	51	0	719	446	141	87	19	487
632	478	125	97	1109	877	221	176	160	502
492	792	94	146	1194	1533	237	299	208	512
706	850	138	168	1216	1498	241	300	167	525
1061	1117	203	198	1487	1598	286	291	174	544
56	554	12	109	305	862	62	170	173	547
501	264	91	54	1529	1038	294	219	52	592
518	869	97	170	854	1229	164	241	524	599
193	118	36	22	385	310	71	56	618	754
1196	380	245	75	1349	578	275	116	633	802
193	795	36	148	559	1522	104	280	618	803
700	543	129	103	1562	1535	282	280	618	804
6	321	1	60	561	1023	111	196	619	805
463	1200	92	227	841	1573	166	300	619	805
