b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
240	447	45	91	425	624	78	122	32	266
1020	0	206	0	1157	157	234	32	85	238
236	680	42	139	651	1120	131	235	92	244
516	10	95	2	1120	629	208	117	135	256
137	746	26	146	266	917	51	177	136	254
540	75	107	15	718	247	143	50	136	259
366	606	70	123	552	782	109	160	138	281
1249	1091	252	227	1503	1378	296	277	147	242
0	39	0	8	694	825	138	162	148	243
1128	714	224	144	1358	962	273	195	160	270
680	0	134	0	1180	482	236	96	160	274
1089	828	224	167	1470	1233	300	246	161	271
616	442	131	89	1071	973	222	193	161	277
557	558	111	110	1181	1165	235	236	164	278
1210	421	241	83	1475	663	300	138	164	279
0	663	0	138	745	1430	159	300	165	279
745	0	159	0	1423	661	300	141	165	280
0	661	0	141	727	1397	154	300	166	280
1056	1378	224	278	1181	1489	250	300	166	281
727	0	154	0	1036	332	221	71	166	281
1187	5	251	1	1412	229	297	47	166	282
157	718	28	142	595	1441	115	283	211	291
598	442	116	89	1184	1015	231	200	211	292
476	253	94	52	909	682	181	137	212	298
497	602	88	123	683	795	128	163	213	295
1040	0	193	0	1565	848	300	170	213	297
0	848	0	170	558	1472	110	293	214	297
1225	1002	236	199	1563	1350	300	263	214	298
517	1157	92	241	811	1449	151	300	215	316
811	0	151	0	1308	502	239	89	215	317
601	865	126	177	1079	1362	222	273	216	310
353	31	74	7	629	304	132	62	216	311
0	659	0	141	288	930	61	197	216	316
1093	1190	212	237	1436	1530	277	300	218	307
516	9	109	1	1460	958	300	193	219	307
0	117	0	23	494	610	105	126	219	308
32	401	6	83	276	641	61	137	220	303
951	438	195	88	1455	1036	300	215	220	318
0	1036	0	215	414	1448	84	300	221	318
414	0	84	0	1529	1065	300	209	221	319
0	1065	0	209	267	1332	48	257	222	319
1233	1332	238	257	1450	1548	280	300	222	319
0	106	0	19	1323	1586	253	300	223	320
1323	0	253	0	1571	251	300	48	223	321
0	251	0	48	1293	1529	254	300	224	321
1293	0	254	0	1515	228	300	47	224	322
0	228	0	47	1307	1498	262	300	225	322
1307	0	262	0	1490	222	299	44	225	323
0	163	0	31	1245	1517	250	300	226	323
1245	0	250	0	1363	118	272	22	226	324
1368	477	269	95	1515	643	300	128	228	332
0	1091	0	212	312	1381	60	267	228	334
0	643	0	128	871	1500	176	300	229	332
1026	618	206	121	1371	967	273	189	229	334
1337	910	266	185	1517	1091	300	220	229	336
450	665	87	133	837	944	168	191	230	325
0	1091	0	220	306	1400	60	280	230	336
0	1272	0	251	242	1514	46	299	231	342
248	0	47	0	1559	1590	299	300	231	343
0	5	0	1	1544	1323	297	254	232	344
623	455	122	87	972	830	195	166	426	267
