b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1121	1275	212	249	1337	1522	254	300	234	3
1337	0	254	0	1548	213	299	45	234	4
1217	1073	238	213	1536	1286	300	252	235	4
0	219	0	46	809	939	157	186	235	4
0	1286	0	252	260	1459	50	286	236	4
100	740	16	148	209	865	39	174	237	5
619	831	123	167	1195	1400	240	284	242	12
635	551	131	106	1561	1515	300	282	243	7
70	0	13	0	1581	1658	282	300	244	8
0	96	0	19	1341	1624	246	300	245	9
1341	0	246	0	1603	280	300	58	245	10
0	280	0	58	1018	1528	197	300	246	10
1018	0	197	0	1543	525	300	101	246	11
0	525	0	101	1102	1527	219	300	247	11
1102	0	219	0	1493	407	300	85	247	12
3	410	1	86	353	783	69	159	248	12
1084	622	205	130	1581	1276	300	258	248	14
0	1276	0	258	188	1467	40	300	249	14
206	31	43	7	1484	1390	288	270	249	15
251	1386	49	269	411	1543	82	300	250	15
411	0	82	0	1558	1180	300	226	250	16
0	1180	0	226	368	1545	69	296	251	16
370	20	70	4	1603	1177	300	206	251	17
0	1177	0	206	448	1647	89	300	252	17
448	0	89	0	1229	839	238	158	252	18
499	214	95	48	1018	723	200	151	253	13
319	1261	58	235	709	1582	137	300	256	18
709	0	137	0	849	139	163	25	256	19
186	326	33	62	302	441	57	86	257	19
366	234	70	40	1021	632	185	112	260	20
825	38	156	8	1281	743	244	150	263	23
1139	584	209	102	1531	983	284	180	268	20
15	1002	3	184	443	1570	84	300	269	20
443	0	84	0	1536	1075	300	212	269	21
4	1079	1	213	234	1352	47	266	270	21
926	632	173	120	1348	1120	255	216	276	32
1303	63	257	12	1540	296	300	54	278	34
1331	1313	256	244	1554	1536	299	287	279	38
1181	1015	230	202	1495	1252	291	246	280	41
973	665	191	136	1242	932	243	187	282	41
120	985	23	195	538	1414	107	283	282	42
967	346	187	64	1363	706	260	131	284	45
1389	46	271	8	1508	186	297	37	319	69
54	212	9	41	574	699	117	139	320	69
558	892	114	173	915	1197	186	232	320	71
122	468	23	84	294	666	58	124	323	75
0	1076	0	204	430	1534	80	290	329	70
1333	962	252	189	1591	1220	300	237	332	87
1176	24	232	5	1435	330	284	65	335	83
518	411	96	80	1517	1397	293	278	337	83
98	0	20	0	676	583	133	115	338	84
707	877	139	173	1102	1306	215	254	338	89
932	924	184	167	1111	1135	220	209	350	98
208	282	34	56	848	901	160	177	351	93
1359	0	270	0	1503	143	299	30	355	90
414	421	86	82	1335	1283	262	247	357	90
313	318	60	61	865	966	166	184	368	92
831	626	162	115	972	795	190	149	374	111
233	33	42	5	1614	1456	300	271	394	103
0	1456	0	271	137	1599	29	300	395	103
137	0	29	0	1646	1576	300	281	395	104
88	0	19	0	652	532	115	90	396	105
1205	0	215	0	1696	429	300	71	396	106
0	429	0	71	1283	1708	229	300	397	106
1273	4	227	1	1649	415	300	81	397	107
0	415	0	81	980	1362	179	252	398	107
1407	494	260	94	1586	691	299	136	399	108
272	691	46	136	1170	1606	211	300	400	108
1170	0	211	0	1643	471	297	87	400	109
38	471	8	87	560	1004	109	188	401	109
