b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
74	0	17	0	1524	1362	300	266	102	8
0	1362	0	266	203	1558	35	300	103	8
203	0	35	0	333	130	60	25	103	9
296	988	57	187	952	1501	192	293	95	12
988	5	198	1	1297	284	263	62	95	13
510	439	101	89	977	920	192	184	121	15
466	950	84	177	895	1584	163	292	111	17
895	11	163	1	1607	802	300	153	111	18
9	807	2	154	188	997	41	196	112	18
726	442	133	89	1678	1201	300	222	134	32
1147	1258	226	239	1390	1507	276	290	132	33
111	47	22	9	546	776	105	149	117	43
1009	771	198	148	1540	1146	300	219	117	43
216	105	40	20	439	328	83	63	118	44
627	120	117	22	1223	720	234	141	133	49
0	1439	0	265	181	1620	34	300	121	54
1173	69	212	13	1713	619	300	105	107	66
0	619	0	105	1074	1688	194	300	108	66
1012	1057	200	207	1411	1415	280	276	90	82
1395	1281	277	240	1510	1397	300	263	132	90
0	1397	0	263	165	1562	36	300	133	90
165	0	36	0	550	387	105	72	133	91
358	490	67	87	725	857	140	160	103	101
802	908	148	172	1491	1604	269	300	99	114
1491	0	269	0	1640	134	300	27	99	115
0	134	0	27	1439	1577	269	300	100	115
1439	0	269	0	1594	155	300	31	100	116
0	155	0	31	1487	1596	275	300	101	116
581	1111	112	229	725	1265	140	260	103	144
725	221	140	42	1556	1088	300	208	103	166
0	1088	0	208	486	1565	92	300	104	166
489	0	93	0	1527	1054	292	204	104	167
7	1058	2	205	532	1562	99	300	105	167
532	0	99	0	798	279	146	50	105	168
840	1115	168	210	1388	1625	270	300	125	168
0	132	0	29	1297	1328	245	257	126	169
28	1102	6	210	270	1483	52	289	128	173
541	494	102	91	863	717	169	138	128	174
340	1225	74	232	773	1496	156	282	125	209
936	1220	168	236	1239	1513	234	299	129	212
