b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	1	132	0	1356	795	271	156	236	59
896	707	189	144	1425	878	300	179	269	71
1055	1259	220	236	1367	1584	280	298	447	73
1	51	0	10	1414	1461	296	300	448	74
1	56	0	11	605	753	129	152	449	75
1285	1299	240	266	1453	1463	275	300	5	76
1	122	0	24	217	422	43	86	6	77
202	839	40	170	594	1241	118	250	6	77
248	724	50	146	737	1303	153	258	253	96
330	419	66	83	748	925	154	185	254	96
1315	838	250	171	1570	1143	294	223	225	99
733	914	142	176	1348	1548	262	300	386	103
428	968	89	191	650	1278	134	251	312	105
302	417	63	82	578	665	119	137	440	107
1250	622	243	120	1537	918	300	177	48	127
1	918	0	177	541	1509	111	300	49	127
547	7	112	1	1477	999	300	202	49	128
1	999	0	202	462	1504	88	299	50	128
467	1	89	0	703	254	135	50	50	129
196	923	38	186	950	1482	188	295	89	131
112	456	23	91	532	880	110	181	90	132
924	676	191	137	1330	1071	275	221	209	138
4	1040	1	207	329	1394	71	282	189	140
1	1051	0	202	411	1590	76	300	188	141
411	1	76	0	627	257	119	50	188	142
1	252	0	55	744	1069	150	215	59	147
1197	503	253	102	1395	729	296	152	151	152
1	1042	0	220	355	1411	75	299	152	152
360	1	76	0	830	528	171	107	152	153
186	1324	39	251	363	1556	77	300	274	165
366	1391	78	264	535	1567	113	300	447	187
1117	70	219	13	1374	364	275	70	52	263
