b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	359	0	77	406	768	83	162	87	8
11	775	2	161	632	1476	127	299	96	11
613	36	124	7	1314	707	272	149	96	12
386	804	84	171	1069	1420	228	298	98	12
752	528	149	107	1494	1305	300	267	359	36
1	1305	0	267	169	1473	32	300	360	36
1040	1146	213	225	1377	1506	279	295	271	39
388	644	79	131	754	1029	152	208	321	40
1349	1194	256	237	1555	1422	299	287	352	53
1	1120	0	224	250	1389	53	281	214	57
1018	328	213	63	1437	729	300	145	357	58
1	734	0	146	486	1196	106	244	358	58
203	460	42	88	942	1184	198	241	176	84
467	244	93	46	1258	1336	257	273	201	93
466	465	97	93	899	870	187	175	283	95
