b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	862	160	174	1293	1471	266	298	9	410
780	332	159	67	972	524	201	109	10	411
355	84	73	18	555	256	117	55	136	658
667	604	138	124	860	772	179	159	132	735
189	1011	40	202	688	1502	142	300	198	946
159	734	34	146	699	1443	144	292	198	947
148	756	32	159	701	1001	154	211	233	1395
248	777	50	153	469	966	93	189	566	1476
408	62	80	12	720	374	148	78	268	1712
969	102	198	21	1486	627	298	125	236	1812
6	634	1	126	280	871	51	169	237	1812
739	471	145	99	1486	1080	300	222	269	1887
975	110	216	20	1334	286	294	59	278	1972
179	1265	38	246	449	1527	95	300	278	2074
875	436	183	86	1466	1169	300	233	276	2196
279	517	57	101	473	694	94	137	566	2897
703	215	153	44	893	429	196	90	575	2915
908	955	182	183	1439	1520	295	300	574	2919
257	859	56	155	527	1380	111	256	577	2966
1099	483	234	98	1282	686	270	138	245	3146
265	55	53	11	750	686	155	138	246	3146
297	926	63	182	631	1180	133	234	475	3201
565	677	123	137	695	806	150	164	469	3240
1057	609	210	108	1489	1070	300	198	559	3362
887	1179	177	228	1071	1372	215	268	561	3363
128	498	22	103	377	747	72	151	237	3457
894	1	188	0	1104	208	231	42	342	3539
1224	262	259	52	1379	447	290	90	241	3923
1014	771	229	146	1172	936	262	180	395	4391
1	101	0	19	998	1528	198	300	113	4424
942	35	186	6	1509	1035	299	207	113	4425
309	307	63	66	1154	1012	240	214	114	4426
119	1	23	0	641	459	133	93	115	4427
290	307	61	62	784	917	163	182	460	4694
824	1031	164	210	1134	1330	228	272	459	4695
448	888	93	183	674	1145	136	231	382	4802
96	1257	18	233	264	1423	53	268	56	4922
40	730	8	147	311	989	67	203	466	4947
627	709	133	145	959	968	202	196	92	5493
399	504	86	100	735	813	156	165	22	5568
1023	995	217	199	1251	1256	267	255	22	5568
525	205	109	36	1387	997	284	194	14	5607
30	997	6	194	553	1518	115	300	15	5607
544	1	113	0	1096	626	220	116	15	5608
87	364	16	73	525	869	107	175	16	5610
780	59	159	10	962	243	198	50	10	5615
688	489	144	101	1384	1090	282	222	9	5616
1163	82	248	18	1404	316	299	68	12	5627
1133	23	235	5	1443	427	300	92	13	5628
1	427	0	92	435	838	89	173	14	5628
1	1072	0	221	116	1193	25	247	140	5636
1037	398	213	77	1355	855	282	173	8	5639
214	1275	46	261	397	1459	84	300	24	5641
397	1	84	0	892	444	183	87	24	5642
296	23	61	5	766	741	161	152	8	5663
1000	1154	207	226	1378	1479	282	290	265	6230
98	81	23	17	226	209	48	41	425	6979
5	1095	1	219	186	1331	42	271	493	7071
766	1077	156	213	1168	1490	239	300	399	7508
1	12	0	2	701	522	141	102	399	7508
540	1129	112	205	938	1575	200	300	66	7912
707	109	149	20	862	271	180	52	411	8782
96	1118	18	229	264	1284	53	264	56	8964
591	1215	128	241	707	1330	155	267	478	9383
1	843	0	163	147	992	28	191	481	9472
680	1	142	0	849	194	178	41	28	9518
1205	486	242	90	1454	784	291	148	32	9686
250	590	55	108	506	862	105	162	427	9952
619	892	134	163	897	1106	187	206	20	9958
1	1171	0	221	308	1436	54	268	21	9958
466	7	94	1	908	477	179	88	19	9968
