b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1147	382	228	77	1534	692	300	132	99	90
1418	92	271	18	1566	316	300	62	200	107
0	321	0	63	358	678	71	133	201	107
209	1168	39	219	744	1504	131	272	454	116
731	0	133	0	1138	793	219	155	753	141
872	1151	169	204	1091	1364	211	245	424	142
249	688	46	125	413	846	79	157	415	146
1201	801	214	144	1588	1077	285	197	760	161
0	1044	0	191	313	1318	55	240	761	161
984	1318	173	240	1446	1533	258	278	761	161
1232	219	241	42	1548	510	298	94	935	192
127	1356	25	255	329	1569	69	302	508	215
478	1167	98	233	773	1491	156	297	524	231
113	729	24	140	688	1349	140	258	523	235
426	1380	88	266	547	1502	113	291	528	242
480	1189	80	220	991	1465	181	278	534	258
170	586	33	112	346	762	70	149	540	271
436	81	86	17	1225	720	245	136	539	285
151	1113	33	212	342	1342	71	256	542	422
803	810	145	151	1183	1231	217	231	334	423
394	787	80	154	531	966	105	186	543	460
197	842	42	170	624	1376	130	272	700	472
1197	797	229	170	1523	1361	290	270	696	473
202	665	36	125	1124	1112	199	196	606	485
97	640	21	113	393	932	77	168	319	524
517	1374	108	266	674	1546	141	302	508	547
674	0	141	0	1494	658	300	126	508	548
364	104	73	21	528	263	108	54	498	573
533	740	95	153	756	1080	134	207	269	621
13	180	2	33	638	1451	123	274	309	642
699	0	134	0	1284	1043	247	195	309	643
1300	0	250	0	1545	306	300	63	309	644
0	306	0	63	503	978	95	182	310	644
861	145	176	28	1332	713	265	140	311	645
1034	940	186	175	1419	1421	265	275	313	647
1217	19	230	3	1576	459	297	86	141	661
0	546	0	106	271	872	50	164	142	661
160	969	35	188	278	1140	58	216	571	694
471	1083	86	204	899	1588	168	302	469	706
512	1299	96	244	764	1524	145	289	55	715
0	552	0	114	808	1228	153	227	338	722
1172	1482	237	275	1321	1653	262	302	339	722
1136	1123	227	196	1481	1381	300	249	343	723
94	228	17	39	901	819	166	151	796	727
329	812	60	150	1488	1612	279	302	797	727
0	1085	0	189	657	1738	120	304	811	747
653	642	127	120	875	947	173	180	982	802
646	172	124	34	1420	1147	256	196	1079	844
365	1368	69	257	688	1583	138	302	340	868
99	497	19	96	415	969	83	191	532	869
916	1290	178	247	1244	1478	244	284	375	897
838	600	165	110	1363	1308	265	246	207	915
0	1187	0	221	313	1487	64	282	208	915
0	243	0	52	227	427	46	92	584	920
1091	132	218	25	1359	419	273	87	1028	923
