b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	310	74	62	1254	1072	245	209	10	116
254	1087	43	212	865	1585	153	300	11	116
937	764	175	155	1070	892	204	181	811	122
1122	0	220	0	1372	490	270	102	56	154
1081	95	217	18	1482	588	300	121	220	208
949	1011	187	218	1308	1389	264	300	225	213
1222	440	244	90	1446	740	289	152	139	226
263	221	57	45	479	440	104	92	358	257
554	221	111	45	790	448	162	94	532	257
77	0	16	0	393	361	77	72	319	260
790	1007	162	210	952	1165	197	245	532	282
897	440	183	95	1387	992	281	209	211	304
459	0	85	0	920	406	165	69	601	322
856	738	179	151	1210	1182	254	244	352	332
9	259	2	55	494	889	103	186	379	338
