b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1336	1120	235	215	1661	1368	296	257	286	10
980	787	189	150	1196	1001	231	191	300	13
362	1333	65	268	544	1520	96	300	236	43
544	1	96	0	916	334	172	67	236	44
1181	279	217	53	1645	697	300	130	518	70
1	697	0	130	388	1047	72	195	519	70
1217	357	226	72	1643	770	300	143	521	71
1	770	0	143	699	1450	121	260	522	71
568	257	99	48	930	588	162	106	389	231
503	542	85	100	833	891	147	167	741	238
591	1206	107	231	981	1602	176	300	725	346
981	1	176	0	1216	227	219	41	725	347
