b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
888	1	161	0	1683	1089	300	188	1	3
744	767	136	141	1392	1636	252	294	1	14
1	1089	0	188	340	1432	61	248	2	3
8	590	1	111	588	1332	115	259	42	2000
33	1	7	0	323	284	62	56	42	2013
59	5	9	1	396	287	68	52	73	1822
1415	939	271	164	1565	1385	300	248	75	1899
1029	1011	199	199	1262	1562	245	300	77	1338
416	440	75	86	663	1017	121	192	78	1751
459	169	91	32	801	576	161	112	110	1310
240	991	46	181	375	1339	72	247	129	1108
1231	74	225	14	1395	282	258	56	134	1367
738	1	140	0	1097	245	211	49	136	1024
394	288	73	58	932	466	183	95	190	890
1	467	0	93	669	905	134	174	193	826
153	248	31	41	480	604	94	106	219	1997
510	719	92	125	1324	1131	250	206	243	1276
267	1363	48	246	668	1551	117	281	289	2100
1491	641	269	119	1644	790	300	149	289	2101
1	790	0	149	261	1041	50	198	290	2101
547	8	112	2	665	126	134	24	309	15
547	661	112	125	665	779	134	147	309	16
1319	98	251	21	1513	315	289	64	333	891
1298	846	249	158	1492	948	286	179	352	2092
1169	1091	217	205	1466	1400	269	261	379	1292
954	295	175	51	1087	428	203	79	379	1292
1132	603	198	114	1243	716	222	138	380	129
1082	323	216	62	1440	645	280	119	431	1873
340	385	65	75	803	775	150	145	475	2008
948	74	180	13	1273	452	241	85	479	2011
639	134	122	23	1084	798	200	143	510	1274
4	233	1	44	407	493	72	91	546	1202
944	21	167	3	1299	373	232	64	561	930
295	1	53	0	519	247	88	40	561	958
530	304	90	56	658	657	118	125	561	1230
286	12	55	2	449	173	84	30	562	2137
865	165	170	28	1549	688	300	126	576	1076
1	688	0	126	247	1210	44	222	577	1076
1023	14	189	2	1210	212	221	36	585	1237
581	684	111	121	779	949	151	174	599	1686
939	881	168	168	1121	1074	199	199	758	784
