b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1032	1035	184	210	1254	1230	229	252	111	8
1431	500	258	94	1638	707	300	135	409	282
1	707	0	135	396	1086	80	211	410	282
79	70	13	13	369	376	72	75	599	337
114	9	21	1	856	527	153	86	811	361
492	292	94	52	728	516	134	90	801	858
1266	939	234	181	1497	1137	282	221	627	2860
321	884	59	180	567	1145	100	224	689	2911
1194	273	218	53	1463	540	271	106	413	3091
1194	213	218	41	1470	394	273	77	413	3182
1311	1	240	0	1463	141	271	30	413	3183
1194	1165	218	221	1463	1430	271	273	413	3336
1025	1388	192	266	1228	1564	231	300	412	3337
1228	1	231	0	1594	363	300	69	412	3338
10	373	1	70	1295	1616	237	300	413	3338
1295	1	237	0	1470	176	273	36	413	3339
1121	103	212	18	1254	241	241	47	687	3376
1130	417	221	80	1307	590	259	118	39	3801
349	866	71	167	737	1228	140	234	41	3801
638	1247	123	256	897	1484	174	300	305	4474
897	1	174	0	1545	638	300	123	305	4475
1	638	0	123	900	1563	171	300	306	4475
900	1	171	0	1544	631	300	127	306	4476
1	631	0	127	903	1550	171	300	307	4476
903	1	171	0	1576	676	300	129	307	4477
1	676	0	129	963	1604	177	300	308	4477
963	1	177	0	1568	595	300	122	308	4478
1	595	0	122	889	1491	177	300	309	4478
889	1	177	0	1501	576	300	117	309	4479
1	576	0	117	204	779	37	154	310	4479
1	175	0	31	660	1103	122	203	704	4516
1	985	0	191	518	1509	104	299	850	4952
527	1	106	0	1026	477	206	96	850	4953
582	708	113	142	774	878	150	175	851	4953
