b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1016	771	192	150	1591	1336	300	254	7	4097
1	1336	0	254	243	1573	43	297	8	4097
357	684	61	136	1031	1512	175	276	61	2849
1306	112	221	19	1600	418	279	80	61	2850
268	307	53	60	720	769	148	153	62	2851
1152	1302	224	242	1318	1475	252	271	68	2849
505	578	102	113	1148	1212	223	233	68	2850
532	426	99	85	842	701	159	140	75	2844
1	863	0	173	825	1541	153	300	76	2844
867	7	162	1	1563	639	290	115	76	2845
15	627	3	112	153	763	31	140	77	2845
284	666	54	124	457	857	87	160	108	1407
892	1301	169	259	1067	1458	204	291	159	3680
1214	11	220	3	1355	139	247	28	160	367
310	1208	57	227	433	1331	81	251	172	2356
1286	943	235	184	1626	1258	300	244	187	1291
1417	487	268	95	1577	663	300	130	190	2277
646	100	114	20	878	333	160	67	267	670
1117	333	221	67	1396	512	277	102	278	670
1314	552	249	100	1568	806	300	149	308	4405
870	171	173	32	1501	680	300	132	309	4403
1	806	0	149	860	1508	171	286	309	4405
949	1310	174	246	1180	1446	214	271	321	102
1412	446	261	87	1621	642	300	124	346	865
998	1	182	0	1668	373	300	64	364	1552
1	373	0	64	336	658	63	116	365	1552
776	658	141	116	1212	1013	225	184	365	1552
715	5	138	1	1512	728	294	145	366	640
188	671	37	133	615	979	124	195	367	640
207	1185	41	238	486	1446	92	288	386	2056
515	748	93	146	1373	1551	255	300	433	1817
1373	1	255	0	1630	179	300	30	433	1818
1	179	0	30	1442	1528	283	300	434	1818
1	95	0	18	297	380	56	72	435	1819
1197	614	221	114	1585	884	297	165	439	2340
417	291	76	54	582	479	109	91	469	2335
44	898	8	177	200	1051	38	206	473	2334
479	1408	90	263	1230	1629	224	300	473	2355
1230	1	224	0	1594	314	295	61	473	2356
36	314	6	61	568	899	99	170	474	2356
628	810	119	164	1410	1377	269	271	475	2363
492	520	98	99	892	854	174	163	476	2356
604	561	114	110	771	726	148	144	491	2824
287	563	54	113	573	844	110	168	499	2352
1027	721	195	145	1302	965	246	192	499	2352
1168	733	220	146	1302	867	246	173	499	2824
125	244	26	47	1017	644	193	129	512	2286
230	490	46	95	458	759	90	147	515	2276
320	741	64	148	458	884	90	175	515	4174
122	405	22	80	1283	1560	243	300	580	2834
570	1	104	0	1588	701	300	134	593	1498
1	701	0	134	570	1263	104	237	594	1498
38	774	6	159	383	1062	75	216	599	1321
816	1211	145	229	1477	1580	262	300	608	3081
1477	1	262	0	1677	201	300	38	608	3082
1	201	0	38	654	732	113	131	609	3082
893	784	175	142	1549	1376	300	253	610	3082
1	1376	0	253	332	1609	63	300	611	3082
1251	725	238	135	1608	1057	300	193	611	3087
1	1057	0	193	228	1277	43	233	612	3087
963	356	174	68	1512	787	277	149	619	3160
1371	4	253	1	1612	237	300	46	654	3707
1115	1027	192	199	1691	1225	300	236	656	4225
1	1225	0	236	475	1507	87	287	657	4225
153	789	29	156	585	1162	107	225	668	4221
1285	1211	246	248	1532	1462	297	300	687	3937
1	22	0	4	218	240	41	45	688	3938
249	140	46	30	708	519	151	117	688	3947
1095	523	202	99	1301	779	246	155	722	4583
636	1242	126	239	981	1580	186	297	727	4562
1	576	0	110	1000	1570	189	299	728	4479
1000	16	189	3	1219	236	230	44	728	4480
1187	88	222	18	1587	494	300	97	756	4540
871	864	173	175	1087	1074	213	214	798	4699
689	149	131	26	905	358	170	63	856	642
