b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
279	777	51	138	863	1342	162	244	244	15
1058	483	207	88	1337	716	262	135	41	62
1297	195	253	37	1548	481	300	90	219	77
1	481	0	90	463	791	86	148	220	77
669	1290	134	241	870	1458	174	274	193	86
1	160	0	30	813	795	141	149	19	102
380	1345	66	244	672	1633	123	300	59	102
672	1	123	0	1579	761	300	148	59	103
180	886	33	161	945	1549	189	300	70	104
58	192	11	39	1249	1437	252	293	62	105
764	7	147	2	1514	598	290	114	63	106
21	620	4	119	831	1285	163	247	64	106
1225	116	237	21	1554	344	300	65	64	107
1	344	0	65	1308	1541	260	300	65	107
1308	1	260	0	1533	228	300	40	65	108
1	228	0	40	1537	1574	293	300	66	108
1	9	0	1	1546	1008	300	201	67	109
1	1008	0	201	490	1503	99	300	68	109
490	1	99	0	1318	768	252	142	68	110
812	871	147	167	1533	1513	287	293	37	185
331	648	63	121	597	804	115	153	83	186
478	551	91	103	896	987	169	183	108	187
534	1235	100	231	1042	1615	190	300	126	188
182	307	35	55	907	770	173	144	127	189
5	805	1	151	1439	1578	264	292	132	189
212	1336	38	248	408	1522	78	286	136	190
236	136	43	26	400	302	76	59	142	194
420	265	81	51	1373	964	268	191	148	198
815	1111	151	195	1345	1568	245	278	163	202
213	427	40	84	780	873	146	163	243	209
279	820	51	152	910	1343	172	255	244	210
1265	1277	239	257	1507	1493	283	296	253	212
117	407	20	75	743	798	140	150	256	213
534	333	102	65	1116	775	209	141	263	217
16	1391	3	258	368	1592	71	297	279	218
973	890	186	159	1390	1068	264	193	405	225
1494	631	265	116	1677	796	300	148	608	230
586	1104	117	227	764	1274	152	260	813	236
1122	1285	209	244	1380	1529	262	294	823	237
761	6	146	1	1140	310	221	64	848	241
48	219	7	43	350	446	62	83	469	243
298	54	56	9	746	429	136	78	482	250
126	886	20	158	801	1490	151	274	483	250
282	1162	57	216	819	1605	159	299	766	251
783	1	152	0	1552	775	300	148	766	252
1	775	0	148	850	1448	160	272	767	252
978	1314	195	250	1144	1561	229	299	730	255
540	936	104	171	985	1431	188	261	735	256
363	902	66	167	1454	1513	271	282	853	258
23	1153	5	215	606	1600	115	297	855	259
104	784	18	153	455	1147	82	224	498	260
901	172	172	32	1214	389	232	73	809	289
1001	303	180	57	1158	478	212	93	296	290
7	180	1	35	756	906	146	178	810	290
789	406	150	73	1036	661	197	124	666	293
