b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1342	153	259	28	1545	371	300	72	856	85
1216	675	239	132	1506	947	290	182	717	89
794	254	151	48	1235	829	239	166	723	97
1	780	0	159	139	1012	30	208	569	121
466	1197	90	234	793	1505	160	300	890	146
793	1	160	0	1480	732	300	150	890	147
1	735	0	151	725	1456	149	300	891	147
725	1	149	0	1497	757	300	150	891	148
1	757	0	150	761	1518	149	300	892	148
761	1	149	0	1419	646	280	129	892	149
293	485	54	94	519	684	97	131	909	193
563	1379	114	266	754	1566	147	298	911	193
1	1447	0	274	128	1575	26	300	882	233
335	316	64	61	542	545	106	108	714	234
