b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1447	0	263	140	1586	26	289	46	120
1060	1110	212	206	1195	1278	237	237	766	184
692	887	132	166	1206	1466	226	273	775	135
1300	936	252	164	1527	1164	300	212	778	45
420	1134	81	209	887	1596	172	300	778	87
887	1	172	0	1527	666	300	132	778	88
77	748	14	137	411	1010	79	189	778	140
419	1	82	0	1555	1214	300	233	779	139
1	1214	0	233	485	1553	97	298	780	139
34	85	6	15	654	366	130	73	780	141
997	57	183	11	1635	738	296	131	783	16
1339	848	243	155	1662	1146	300	208	793	14
1255	1301	231	255	1487	1539	275	300	794	13
1	158	0	25	520	696	95	126	795	14
