b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1005	579	215	116	1226	806	259	161	572	484
819	916	148	183	956	1132	182	230	654	231
831	1241	151	238	967	1377	184	272	654	308
819	730	148	148	942	853	179	179	654	343
116	789	21	171	762	1459	144	300	695	395
762	1	144	0	1536	764	291	144	695	396
319	159	65	32	657	518	128	98	696	427
406	789	83	171	1052	1459	205	300	700	395
1052	1	205	0	1542	485	300	95	700	396
1	485	0	95	271	764	49	144	701	396
1000	580	189	112	1274	973	245	196	757	480
1285	1259	248	246	1552	1538	298	300	757	481
1	12	0	2	1359	1503	274	300	758	482
1	133	0	26	1274	1469	247	287	759	483
1	1330	0	264	177	1502	37	300	760	475
177	1	37	0	1552	1479	300	286	760	476
71	1	14	0	1474	1562	283	300	761	477
4	92	1	20	759	971	147	192	762	478
670	382	128	73	966	678	188	132	762	479
947	444	184	84	1553	1111	300	211	762	483
1	1111	0	211	281	1469	59	287	763	483
488	21	92	4	1186	852	238	181	859	443
282	1173	56	231	398	1309	81	260	875	2
460	118	90	25	798	480	155	98	931	155
152	1	28	0	1482	1344	300	274	948	445
1	1344	0	274	118	1471	24	300	949	445
118	1	24	0	1174	1082	229	211	949	446
917	1229	177	249	1142	1475	223	300	975	430
1142	1	223	0	1531	391	300	78	975	431
1	391	0	78	164	637	32	128	976	431
