b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
491	292	102	64	866	854	176	182	667	122
449	1120	86	238	713	1413	142	300	890	276
708	1	141	0	1452	788	295	164	890	277
67	823	13	169	702	1447	144	299	891	277
711	8	146	1	1440	941	288	188	891	278
1	879	0	179	408	1489	81	300	892	278
415	10	82	2	1412	1098	279	218	892	279
200	1104	40	219	339	1238	65	244	893	279
1141	678	238	126	1372	873	280	163	217	287
442	840	81	168	1154	1430	222	296	907	294
1186	790	248	159	1424	1004	298	203	873	345
10	1008	1	204	381	1455	80	300	874	345
386	10	81	2	1422	1101	279	216	874	346
819	674	148	136	996	921	189	190	654	384
819	1415	148	273	928	1525	175	300	654	422
657	1326	129	251	893	1609	170	300	694	429
893	1	170	0	1547	723	297	140	694	430
604	333	129	65	752	493	162	100	91	433
369	333	78	65	517	493	111	100	146	433
488	958	92	189	991	1470	198	297	859	435
1011	1	202	0	1186	216	238	45	859	436
319	1341	65	263	520	1543	103	300	696	437
108	264	19	48	1445	1588	275	300	695	438
398	264	81	48	1542	1398	300	266	700	438
1	1398	0	266	180	1588	33	300	701	438
