b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1392	0	274	0	1525	184	300	37	38	280
0	184	0	37	315	498	61	98	39	280
1224	420	220	81	1435	630	264	124	50	283
1387	1316	261	251	1583	1513	300	290	51	280
56	0	10	0	327	270	60	51	52	281
658	1045	121	202	1127	1412	214	271	53	281
495	1441	92	277	606	1552	114	299	54	281
612	0	115	0	1550	694	300	135	54	282
0	694	0	135	527	887	104	173	55	282
972	615	190	120	1222	898	237	174	56	281
402	880	78	172	564	1042	112	206	56	282
1394	52	271	10	1501	260	292	49	56	283
54	552	10	108	416	858	86	171	57	280
848	591	164	118	1561	1512	294	287	65	272
381	35	67	6	1335	1285	257	247	66	273
