b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
13	1080	2	212	1262	1545	248	298	24	18
1059	0	207	0	1318	318	260	67	24	19
0	481	0	96	218	736	43	149	39	21
2	47	1	8	604	633	115	110	49	23
973	656	184	123	1182	865	225	164	53	22
54	782	10	157	664	1338	131	266	57	21
704	123	139	22	865	334	172	65	57	22
995	1165	205	226	1253	1533	259	300	62	37
1253	0	259	0	1420	166	297	38	62	38
845	622	168	124	1493	1389	300	277	64	43
848	558	164	102	1265	1645	241	300	65	39
1265	0	241	0	1590	1036	300	189	65	40
0	1036	0	189	381	1469	67	265	66	40
373	102	66	20	1335	1514	257	292	66	41
1335	114	257	22	1536	315	294	59	66	42
