b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
776	660	148	140	955	812	186	173	457	803
368	192	71	42	728	572	145	124	696	1095
178	1199	36	242	361	1413	77	289	771	1101
1	186	0	40	257	456	56	97	908	1113
714	66	132	13	913	644	174	133	1034	1384
429	1	85	0	644	214	132	45	1714	1506
688	411	136	86	1141	841	227	173	1640	2467
381	591	73	114	529	738	100	141	1711	2561
225	67	46	12	749	633	153	127	1477	2761
380	1	73	0	586	269	115	53	1241	3336
346	221	67	46	577	418	112	85	1684	4129
510	534	103	111	1295	1518	254	300	1524	4295
775	765	145	159	1311	1281	249	259	1710	6101
1114	36	222	8	1442	304	288	62	679	6603
120	1	26	0	622	812	124	162	1716	8807
1121	732	220	150	1464	883	287	178	1646	8909
1121	690	220	141	1528	1106	300	221	1646	8910
532	793	103	161	1372	1131	268	225	1648	8910
