b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
330	911	66	179	823	1355	163	265	49	59
4	170	1	36	256	377	52	78	68	160
592	1184	106	227	942	1550	175	300	69	160
728	223	134	43	1420	741	249	127	73	186
134	893	26	164	412	1169	76	214	73	198
1331	1228	244	236	1591	1522	295	293	74	181
415	223	76	45	606	848	116	164	75	190
1051	578	205	108	1557	1125	299	216	79	20
1126	13	218	3	1561	470	300	90	79	52
275	931	50	180	524	1193	99	230	80	51
0	470	0	90	322	678	61	132	80	52
1304	1287	257	262	1508	1499	294	300	80	136
1000	1115	177	210	1221	1241	219	234	81	25
159	757	28	129	773	1473	135	255	81	27
689	111	123	21	1331	763	247	144	90	182
