b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	101	124	20	1029	1347	231	294	25	198
111	146	27	34	462	1321	108	294	26	200
323	142	77	30	1069	1195	243	266	26	201
537	133	102	28	1157	1353	228	288	45	208
1020	804	204	174	1372	1321	282	284	54	214
1179	203	242	45	1430	516	298	116	56	215
376	202	78	44	908	696	189	147	60	102
4	591	1	126	407	1203	84	256	77	277
475	252	90	52	1036	1186	209	244	79	273
396	844	79	173	739	1226	150	254	108	252
548	238	106	53	1353	811	270	172	111	251
744	759	151	163	1187	1279	237	268	120	260
118	363	24	79	541	1033	113	219	127	253
1106	492	214	105	1520	1372	299	293	130	255
371	247	74	53	601	523	125	116	133	261
57	336	12	72	363	624	76	133	145	223
150	820	32	164	360	1377	77	284	154	226
513	811	103	169	842	1152	169	240	155	229
653	1	131	0	794	207	158	42	155	230
618	596	120	129	865	922	169	198	182	282
