b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
617	1236	126	236	799	1485	161	281	32	9
379	1267	77	260	570	1459	117	300	50	18
1025	1212	200	231	1315	1478	258	284	87	35
178	845	33	170	655	1300	130	263	135	68
337	201	61	41	543	407	105	84	156	84
709	955	136	195	955	1207	187	247	181	106
238	1075	49	213	509	1346	103	267	185	101
1178	571	234	107	1516	859	300	161	215	133
151	592	29	112	606	1050	118	203	218	135
469	343	96	61	1040	912	215	179	247	150
336	479	65	91	480	638	93	122	255	155
383	175	70	34	841	607	162	122	289	182
989	85	190	15	1158	261	223	50	289	183
1225	237	238	44	1377	372	270	72	312	200
491	662	88	132	778	1079	142	207	313	201
1318	326	252	61	1577	590	300	110	316	204
1	590	0	110	724	1419	139	271	317	204
57	942	12	189	430	1310	84	261	344	223
43	1134	9	221	596	1288	119	252	352	232
522	842	103	169	827	1303	166	260	374	248
358	962	72	192	600	1493	121	300	396	253
600	1	121	0	973	361	195	72	396	254
790	1344	149	275	889	1457	171	300	409	269
717	1040	137	205	1129	1487	220	293	413	150
132	1373	27	262	404	1531	82	296	422	278
509	416	102	87	793	710	158	146	422	281
1252	139	247	26	1509	412	296	79	424	278
24	625	5	125	232	833	44	164	425	283
316	625	64	125	501	979	102	194	426	283
146	737	27	145	299	908	56	178	433	179
170	726	35	140	784	1536	155	300	462	312
784	1	155	0	1483	861	300	174	462	313
264	180	50	35	523	447	99	86	463	316
251	571	48	106	497	832	96	157	468	323
252	65	47	13	527	458	100	87	469	322
1252	585	253	126	1462	781	300	169	512	373
1	781	0	169	131	906	27	195	513	373
1159	567	224	115	1459	817	283	164	538	457
1	1283	0	252	247	1525	47	298	541	465
461	1	88	0	645	177	125	35	543	470
23	963	4	192	289	1212	58	241	567	503
346	454	79	90	612	773	134	155	581	532
738	1154	143	234	1037	1452	204	295	584	546
1047	12	207	2	1244	212	242	38	584	547
6	901	1	169	415	1329	80	252	589	549
223	742	41	131	614	1212	117	227	619	573
902	860	178	176	1178	1166	233	236	621	575
288	323	56	62	425	460	82	88	622	574
480	940	94	187	737	1193	143	236	633	583
415	1	82	0	573	197	114	38	644	592
749	94	151	18	876	221	178	45	646	593
190	727	36	143	454	956	89	189	647	592
694	536	137	104	801	643	161	128	647	599
1069	614	216	122	1315	1036	264	206	650	596
599	839	116	166	894	1283	174	256	662	612
118	454	25	84	533	775	107	148	701	631
1	1288	0	257	221	1508	43	300	773	685
221	1	43	0	664	444	130	87	773	686
1092	1358	210	269	1254	1515	242	300	773	686
641	1058	126	212	1092	1491	210	294	773	687
13	9	2	1	226	227	39	41	787	785
579	857	117	164	765	1051	155	204	796	702
666	1255	136	238	841	1399	175	270	816	744
415	647	80	130	582	814	114	164	833	760
1	1036	0	196	382	1426	78	274	873	798
567	1087	110	229	781	1331	156	279	957	1160
305	710	59	138	922	1317	174	251	986	83
270	428	50	85	465	603	87	117	1006	885
9	1057	2	213	193	1222	39	246	1025	905
116	321	22	59	295	494	55	91	1027	913
1049	105	206	18	1204	256	239	49	1037	916
612	966	122	175	954	1255	195	235	1043	928
731	328	142	66	863	460	168	92	1045	929
937	132	183	25	1351	547	264	106	1045	932
159	892	32	171	371	1091	76	212	1075	958
1109	53	213	10	1293	230	248	44	1116	1023
1134	856	218	169	1357	1079	264	214	1125	1030
1202	932	235	185	1410	1139	281	230	1136	1039
596	455	117	88	1179	926	238	184	1138	1040
856	552	168	109	1271	968	254	195	1153	1070
1153	213	229	44	1495	686	298	139	1164	1091
1304	845	259	177	1471	1013	295	213	1170	1123
972	26	188	5	1171	197	228	40	1171	1124
120	1129	23	226	516	1509	101	300	1174	1108
681	955	137	185	1222	1500	241	290	1177	1125
838	1	172	0	1478	633	300	127	1178	1127
1	633	0	127	292	926	63	190	1179	1127
141	119	29	26	394	369	83	80	1185	1151
370	105	75	18	728	631	144	121	1218	1213
654	263	128	53	1219	784	237	155	1219	1217
1160	601	227	110	1383	821	268	152	1227	1229
783	970	161	195	989	1177	204	238	1239	1260
324	1330	59	260	522	1521	100	300	1250	191
522	1	100	0	684	196	133	41	1250	192
100	1	19	0	357	124	70	24	1253	1285
167	1054	35	215	556	1458	114	297	1254	1291
183	1	38	0	591	715	120	140	1254	1292
698	1365	142	269	828	1499	170	299	1258	1297
5	565	1	119	440	825	98	178	1259	1299
106	478	20	96	478	1152	94	242	1348	1359
1064	1028	207	203	1383	1356	272	269	1411	1398
382	1000	80	199	555	1219	113	240	1423	1417
288	1183	55	239	498	1386	95	278	1425	1419
868	168	166	33	1499	923	281	172	1425	1420
894	1132	175	229	1033	1302	204	265	1454	1470
746	240	145	47	1310	1027	262	210	1454	1471
1219	1374	252	273	1377	1531	279	300	1463	1479
93	421	20	87	433	769	81	150	1475	2197
607	1081	113	219	858	1351	164	274	1483	1519
397	281	78	59	537	728	107	149	1486	1521
1	603	0	124	147	754	29	154	1488	1522
289	1065	60	212	469	1251	93	246	1497	1537
1	169	0	31	469	746	92	142	1501	1541
1	603	0	121	252	1078	51	219	1510	1547
1364	158	251	30	1455	249	272	51	1538	1577
156	224	28	46	659	701	128	143	1605	1621
584	677	111	138	1272	1364	239	266	1614	1628
1141	226	230	44	1420	502	279	91	1634	1643
219	1164	42	221	445	1390	87	267	1640	1647
651	796	120	162	924	1399	169	276	1646	1657
60	811	11	158	263	1025	50	200	1647	1661
10	310	1	64	521	761	96	155	1678	1683
741	1038	139	209	943	1322	178	265	1681	1688
643	1082	124	205	907	1288	174	246	1683	1692
698	359	144	70	991	521	199	103	1731	1781
698	214	144	41	986	1407	198	271	1731	1782
717	181	141	37	1064	370	212	78	1744	1896
575	407	114	75	975	804	194	156	1749	1903
219	1	39	0	547	428	105	85	1751	1916
380	26	74	5	588	224	114	44	1755	1931
