b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	1190	197	230	1364	1547	260	300	8	2378
1364	0	260	0	1546	184	300	39	8	2379
206	1130	40	226	454	1367	89	271	11	1249
1117	0	211	0	1296	436	247	82	13	340
106	855	19	165	208	1373	41	264	14	1307
73	270	11	42	611	705	109	120	16	1346
748	451	143	82	1062	886	200	159	28	1237
406	0	71	0	1249	773	231	147	29	851
195	406	35	80	657	862	115	160	35	452
1439	987	265	182	1606	1218	298	229	39	2355
28	950	5	172	383	1604	70	297	61	2781
1087	107	205	22	1484	724	274	127	62	3047
657	995	122	178	1206	1552	218	275	66	257
1131	875	219	155	1557	1274	296	227	70	928
445	0	83	0	886	425	164	77	71	929
389	949	73	177	974	1611	183	300	72	929
862	1434	169	265	1021	1599	197	295	73	3047
1060	0	205	0	1367	192	265	37	73	3048
623	1110	117	209	907	1399	172	263	75	332
445	684	80	128	1100	1312	198	234	76	930
325	197	60	38	525	400	98	79	77	454
23	1050	4	206	431	1528	85	299	82	2976
436	4	86	1	564	113	113	24	82	2977
968	482	182	91	1136	664	213	126	91	1084
899	1065	174	200	1220	1439	235	268	95	1078
902	1466	170	262	1074	1655	206	300	99	969
1074	0	206	0	1253	168	238	29	99	970
970	1049	177	201	1611	1373	300	265	102	1302
405	60	73	10	1230	570	221	100	103	1303
825	421	153	80	1149	1065	215	203	105	1092
62	899	12	172	489	1477	92	282	105	1342
