b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
31	719	5	146	148	842	28	170	258	51
797	543	156	95	1457	1185	291	229	11	844
1102	241	223	44	1248	403	254	78	109	1031
776	721	152	149	939	875	183	179	104	2224
195	73	36	16	699	438	133	87	117	2225
1	1054	0	215	966	1457	198	298	109	3626
195	469	37	86	402	863	79	166	115	3629
952	1090	187	207	1228	1386	244	267	112	4094
884	568	174	104	1066	760	210	142	112	4095
439	712	90	145	1033	1319	204	260	47	4355
779	1293	153	250	947	1460	189	286	34	4408
512	929	109	181	740	1149	154	226	89	4568
7	1156	1	227	199	1335	41	266	193	4568
997	1	199	0	1376	378	275	77	114	4936
788	943	153	196	1151	1395	227	292	90	5324
145	1	31	0	770	398	157	80	187	5567
18	482	4	94	650	1298	130	253	177	5772
47	503	8	95	237	756	49	147	209	5993
41	904	7	177	329	1364	67	272	106	6001
1074	464	211	93	1304	673	255	131	239	6001
1011	72	203	13	1461	585	289	110	121	7591
686	292	138	57	1279	980	254	190	285	8138
1	1001	0	201	195	1240	39	249	114	8726
1299	249	259	49	1502	412	300	83	112	9891
17	394	4	79	362	661	73	133	113	9891
909	643	181	129	1487	1200	300	245	204	13923
1	1200	0	245	246	1483	47	300	205	13923
