b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	0	31	0	362	262	74	51	180	153
466	678	86	141	710	929	139	195	182	151
965	231	174	43	1563	758	300	156	183	118
884	0	159	0	1561	640	299	135	183	120
0	758	0	156	199	1117	46	234	184	118
0	640	0	135	536	1178	112	247	184	120
1111	753	202	145	1618	1306	300	249	186	143
0	1306	0	249	237	1559	48	300	187	143
237	0	48	0	1469	1382	300	280	187	144
100	0	20	0	1316	1332	272	270	188	145
979	546	184	117	1408	1164	272	251	241	123
512	555	103	102	739	817	147	152	586	5
281	316	56	60	733	785	146	153	586	192
281	473	56	98	739	1046	147	213	586	242
419	1117	84	224	566	1263	110	250	702	132
1277	905	258	182	1472	1114	296	223	706	132
0	1446	0	273	135	1587	25	300	1241	270
135	0	25	0	428	294	78	55	1241	271
1055	364	192	68	1309	665	249	134	1850	132
584	186	119	37	1389	994	268	187	2028	49
