b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1149	121	226	26	1473	379	288	76	328	82
270	502	53	95	832	902	161	171	334	83
697	572	128	104	1621	1027	291	183	602	257
650	592	125	107	859	800	165	148	669	301
1005	1219	186	227	1458	1463	274	273	674	302
1098	1325	204	235	1305	1435	245	256	680	304
285	648	59	131	734	985	142	193	734	327
168	511	33	97	482	680	96	130	737	335
411	262	76	50	1406	599	263	113	742	339
766	955	143	190	1388	1196	261	237	760	364
853	1292	166	232	1264	1505	245	271	764	368
1061	287	193	54	1403	428	253	80	797	394
198	404	31	74	801	624	148	119	812	399
658	1124	123	209	1127	1439	210	271	852	442
134	544	27	102	1537	1076	300	203	855	443
150	1082	33	204	1555	1433	291	272	856	443
18	277	3	52	390	455	67	85	860	444
830	676	158	132	1403	834	264	160	861	444
23	725	4	141	476	1036	88	198	862	444
1326	1055	245	198	1607	1235	300	236	866	448
680	28	126	6	1180	292	218	53	868	450
961	935	200	175	1109	1061	227	199	883	473
428	459	83	83	1194	912	222	165	891	483
176	953	31	187	598	1108	104	215	910	500
110	507	19	96	940	771	175	147	922	518
552	304	99	62	1082	515	191	102	936	531
136	1157	30	210	992	1494	193	273	943	539
1076	1408	205	263	1406	1581	264	294	985	570
448	339	87	66	961	597	174	112	1026	606
1114	268	199	49	1655	395	300	73	1034	612
466	265	87	51	832	413	161	84	1037	618
726	419	125	84	1284	1015	236	203	1043	623
340	148	66	28	625	288	120	57	1050	630
71	482	15	97	796	739	150	147	1052	630
691	33	126	7	1548	458	281	86	1053	633
363	785	69	138	1540	1073	295	192	1056	634
138	462	31	86	978	785	183	150	1060	638
891	660	158	123	1396	819	250	154	1066	645
207	1110	41	226	596	1339	118	275	1081	660
804	867	148	172	1593	1215	300	242	1085	662
0	1215	0	242	640	1496	126	300	1086	662
640	0	126	0	1025	196	203	38	1086	663
99	981	19	186	637	1147	119	220	1101	675
839	789	165	150	1397	1081	276	208	1152	735
76	146	15	29	712	462	136	94	1174	791
260	0	50	0	668	153	125	28	1181	805
1400	271	244	49	1658	519	296	100	1197	834
0	296	0	57	1058	758	200	143	1201	848
880	28	169	5	1473	295	287	55	1211	867
103	1209	19	227	736	1569	143	299	1213	868
211	815	38	143	721	1030	137	186	1214	870
75	872	13	167	1187	1236	220	236	1238	892
472	1352	93	255	1158	1587	216	300	1268	918
31	1479	6	261	394	1676	71	297	1273	920
667	1123	127	220	1593	1544	300	298	1286	939
1059	646	220	126	1417	815	291	162	1301	978
66	714	13	131	1529	1285	299	251	1304	980
499	1056	97	195	999	1226	189	225	1309	986
836	570	162	107	1389	1065	268	198	1359	1024
391	496	76	81	986	705	183	119	1447	1083
1095	1163	213	217	1412	1366	271	253	1493	1106
85	302	17	54	1115	530	219	101	1497	1108
1048	249	188	45	1655	503	297	93	1514	1121
1117	868	203	179	1579	1020	297	211	1574	1150
1078	1346	206	248	1496	1545	286	286	1576	1151
35	359	7	72	990	733	189	143	1590	1157
184	1478	34	268	668	1626	124	294	1597	1159
536	1058	104	203	1197	1574	228	300	1623	1176
390	530	77	102	1143	767	219	145	1625	1178
393	332	79	62	1229	1160	240	222	1632	1183
304	1325	58	253	845	1565	162	300	1634	1183
845	0	162	0	1587	274	295	49	1634	1184
486	233	94	47	1026	438	196	86	1659	1199
450	0	89	0	762	143	142	28	1665	1205
62	402	11	81	844	578	160	117	1668	1205
677	544	136	102	896	682	178	129	1670	1206
590	273	113	46	964	425	186	77	1676	1211
272	172	55	33	1015	502	203	101	1678	1212
740	306	138	61	1541	548	283	106	1684	1221
30	1118	5	218	918	1420	170	273	1696	1223
33	25	6	5	1197	297	223	60	1713	1234
