b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
965	1239	174	238	1250	1511	233	295	183	12
1250	0	233	0	1563	224	300	49	183	13
0	224	0	49	199	594	46	130	184	13
1283	1000	223	194	1632	1301	290	250	391	43
1289	600	226	107	1645	1031	300	197	1666	73
822	144	148	24	963	286	172	48	230	79
1183	1236	236	247	1291	1345	258	269	1679	91
624	792	125	144	935	1107	184	204	1949	116
4	982	1	195	611	1531	117	300	187	139
611	0	117	0	1449	911	296	191	187	140
522	1072	98	211	688	1245	130	244	2233	213
1206	649	230	122	1356	795	260	151	2094	216
549	733	107	138	700	885	137	168	2175	245
