b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1120	443	223	81	1300	631	259	120	201	253
1083	805	220	162	1294	1027	264	207	342	428
661	719	141	148	964	1011	200	204	1803	487
1014	143	210	30	1273	430	263	88	1689	1423
432	1246	75	236	880	1639	148	300	464	1902
698	186	135	34	963	547	189	107	2235	1907
539	1304	100	273	658	1427	126	300	2235	1908
1126	610	217	127	1384	872	268	179	371	2119
1126	509	217	102	1365	739	264	147	371	2185
195	1244	41	245	370	1428	78	283	1746	2185
281	589	56	119	739	1194	147	239	586	3327
1128	1182	225	237	1468	1508	293	300	348	3503
0	29	0	7	422	477	81	94	349	3504
1094	922	205	182	1199	1035	228	207	2094	3535
754	746	147	153	893	885	179	185	2095	3536
