b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
488	766	98	150	834	1125	168	221	155	12
985	1	191	0	1459	475	275	84	2	29
479	1323	97	260	707	1512	148	300	203	29
229	1	48	0	388	183	82	38	430	84
857	922	181	187	1145	1166	242	236	272	182
1309	949	270	185	1445	1091	300	216	67	185
94	913	19	185	504	1278	101	258	113	225
893	771	189	157	1342	1437	284	299	371	277
858	277	181	58	1030	490	220	103	369	334
697	255	151	51	926	501	199	102	422	367
735	192	152	38	916	361	190	73	132	568
1	844	0	179	475	1417	102	300	382	581
