b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	1074	2	217	186	1260	32	250	215	239
1083	1135	215	229	1460	1466	294	300	437	5384
127	625	26	126	499	1035	106	213	429	5471
269	6	55	1	694	460	145	96	342	5916
64	345	14	70	428	711	90	149	76	7174
151	1122	32	211	398	1402	84	271	81	9426
43	51	9	11	561	572	117	119	34	9978
77	855	15	166	398	1042	84	207	81	12391
1	622	0	124	256	838	50	165	322	12880
11	928	2	186	256	1140	50	228	322	12882
537	154	112	26	648	265	134	48	153	13649
806	1	164	0	1101	246	219	46	405	17676
992	423	210	77	1173	602	248	114	310	20408
51	349	12	67	336	658	74	135	373	22144
227	259	41	50	887	986	175	202	118	22486
8	320	2	65	336	616	74	130	373	22683
858	1369	176	273	960	1476	198	296	109	23082
908	1187	193	236	1180	1481	250	297	272	23277
862	647	177	129	960	750	198	151	109	23453
108	723	25	156	336	922	74	198	373	24069
196	343	35	72	887	1048	175	218	118	24108
192	1065	34	207	575	1351	116	271	118	24110
459	1	91	0	880	313	173	57	118	24111
263	378	53	73	424	550	84	107	75	24136
8	822	2	155	336	1091	74	212	373	24148
858	56	176	12	1107	231	228	47	109	24338
15	1042	2	210	178	1228	30	243	215	24549
123	935	24	193	307	1135	64	236	240	24791
1	991	0	192	417	1401	85	278	423	25451
