b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
671	1122	141	222	1044	1505	217	299	22	3686
377	110	79	21	738	417	154	87	43	5022
30	169	6	30	732	1001	149	199	66	1158
1019	757	214	145	1180	939	248	184	121	783
785	17	170	4	939	234	202	50	141	1681
108	1350	23	266	290	1519	60	300	246	1424
259	218	52	43	658	701	134	143	264	915
349	218	73	43	963	801	201	165	265	915
7	1133	1	221	338	1513	62	292	295	4998
881	574	181	107	1086	788	223	152	317	683
285	1137	59	197	710	1547	147	280	342	443
285	375	59	64	710	762	147	141	342	4000
1	1220	0	215	327	1547	69	280	343	443
1069	964	220	185	1479	1464	300	283	365	4982
1293	811	261	155	1464	994	300	196	387	1787
1	994	0	196	472	1466	98	295	388	1787
