b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
100	686	21	132	429	1374	88	271	116	117
1321	1078	274	222	1438	1187	300	247	219	131
1	1187	0	247	151	1438	31	300	220	131
104	55	21	10	616	704	128	144	220	132
1	1091	0	233	178	1272	37	270	207	269
838	1064	173	209	1026	1264	214	252	223	647
855	408	177	85	1026	573	214	119	223	648
504	1	105	0	799	336	164	67	119	840
825	1128	169	224	1081	1457	223	292	119	840
752	716	160	147	958	1236	200	244	256	867
1266	184	263	37	1443	666	300	134	117	1016
29	1	6	0	172	163	38	36	136	1277
859	910	180	188	1211	1323	255	274	94	1296
877	1260	181	253	1142	1491	235	300	58	1359
925	430	181	90	1065	567	210	118	286	1405
1374	204	273	39	1502	339	300	68	286	1774
201	1	42	0	406	245	86	51	124	1897
1007	201	208	39	1148	345	236	68	119	2027
659	765	138	150	959	1104	202	223	259	2160
