b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
502	165	98	30	696	351	134	65	427	456
429	1393	79	262	559	1522	106	289	429	456
987	435	195	87	1179	620	237	127	337	1834
80	215	14	44	260	380	50	77	339	1834
770	1107	148	213	1079	1387	211	273	2	1913
649	744	114	143	924	923	163	177	3	1917
1182	715	224	137	1362	981	258	181	4	1921
142	764	28	147	756	1564	144	292	6	1923
1185	341	228	64	1510	775	294	146	7	1925
315	877	58	163	689	1227	130	228	8	1926
552	176	104	34	1031	597	203	122	10	1934
115	223	22	44	614	808	114	154	11	1936
558	650	103	136	744	853	139	178	15	1953
770	1310	148	242	976	1535	191	289	2	1958
425	123	87	23	623	515	126	101	23	1972
73	842	13	165	345	1058	72	207	24	1973
831	1444	165	254	1332	1633	259	291	28	1988
34	135	7	28	351	565	67	109	34	1990
1103	877	204	164	1393	1149	261	217	36	1991
159	1027	31	195	383	1251	74	239	43	1998
189	1341	35	260	469	1497	91	291	45	1999
767	1	150	0	1239	292	243	56	46	2000
150	908	29	171	952	1417	181	272	52	2001
568	854	112	171	732	1023	146	206	60	2007
700	532	141	102	822	894	165	170	69	2013
397	605	77	122	813	794	163	163	81	2026
895	753	178	154	1329	1071	267	216	84	2027
230	545	44	108	708	1321	139	260	86	2030
771	273	153	57	1322	532	258	106	86	2031
1215	122	231	24	1588	342	300	65	88	2036
258	85	46	15	556	565	101	110	91	2038
163	215	32	44	287	334	58	69	414	2042
224	6	45	1	567	318	108	59	102	2101
321	978	60	187	507	1311	95	253	108	2106
608	84	114	17	1552	1341	298	254	108	2107
350	352	65	70	818	555	156	109	109	2108
1009	1050	192	215	1375	1364	262	273	115	2116
257	384	48	70	449	852	84	161	116	2120
254	273	49	50	887	839	165	158	117	2123
759	32	148	7	1570	533	297	97	118	2124
521	790	97	152	1504	1520	289	300	119	2128
91	55	16	11	568	498	105	98	123	2137
777	907	148	174	1193	1348	226	260	125	2143
926	320	175	67	1127	550	214	112	95	2147
326	1	61	0	821	560	156	107	131	2148
70	1077	14	203	177	1174	36	224	136	2150
371	885	70	171	730	1438	142	280	136	2151
510	1121	102	216	721	1344	143	262	153	2153
7	376	1	73	229	632	48	127	73	2159
534	1	99	0	1066	164	205	30	148	2160
333	290	64	53	960	968	184	183	150	2160
428	1052	88	196	772	1446	153	272	155	2161
1145	226	214	48	1549	718	294	142	156	2164
1059	893	209	189	1330	1023	263	216	162	2168
591	1152	110	219	700	1538	133	296	166	2172
9	397	2	83	380	724	74	151	167	2173
1115	478	216	91	1252	850	244	165	172	2190
370	49	68	10	835	311	160	65	89	2192
32	49	5	9	231	355	45	67	173	2205
1125	951	219	187	1298	1234	254	242	173	2205
275	1156	53	221	609	1397	123	267	174	2206
389	1249	73	244	500	1360	95	266	187	2271
333	1270	65	239	977	1431	190	271	194	2283
1121	599	216	125	1265	743	245	154	196	2288
583	525	111	103	972	923	191	186	187	2291
1	725	0	150	530	851	107	175	198	2298
189	1094	36	212	508	1211	98	233	205	2313
516	961	101	189	675	1525	131	300	208	2319
1009	997	189	192	1516	1306	286	252	210	2328
828	1073	158	214	1084	1437	209	289	213	2338
895	739	174	138	1453	1165	283	215	215	2344
764	120	149	24	1304	546	260	109	218	2346
126	201	23	37	593	716	120	129	220	2347
1003	827	203	162	1270	957	258	188	222	2359
74	1	13	0	469	273	88	51	223	2362
1234	1451	241	279	1344	1561	262	300	225	2365
887	313	169	62	996	422	191	84	233	2401
506	940	101	183	752	1378	149	264	238	2408
82	540	17	111	648	1065	128	214	239	2411
501	657	103	122	1091	937	225	181	244	2418
263	726	49	135	806	1095	157	203	248	2420
287	838	53	174	669	1051	132	220	249	2422
260	445	54	92	994	1205	200	231	255	2444
617	207	125	38	929	376	185	71	256	2445
980	351	195	73	1482	982	289	201	259	2456
97	542	17	105	565	859	112	171	265	2550
1063	233	204	46	1534	418	299	86	267	2570
1110	149	216	29	1249	283	244	56	268	2578
645	693	127	139	978	1256	200	255	270	2580
86	1190	17	220	656	1494	131	277	277	2606
583	276	114	56	1364	883	265	171	278	2608
985	1061	183	203	1174	1300	221	248	280	2614
347	1209	65	222	563	1448	107	267	281	2615
30	798	6	150	491	1119	97	214	283	2618
453	797	90	157	628	1035	126	206	284	2627
150	1300	33	250	316	1570	67	300	289	2641
1083	90	220	16	1363	515	275	94	289	2643
212	967	42	185	756	1341	144	257	292	2646
