b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
995	852	183	162	1304	1267	237	238	189	23
656	500	136	100	1143	967	229	189	451	25
1373	1142	264	236	1550	1388	296	281	193	34
1	177	0	32	166	314	34	59	203	61
224	30	42	6	652	427	124	78	209	67
1	1081	0	194	496	1380	95	249	210	77
657	18	127	3	1520	619	283	111	210	80
76	805	13	147	343	1037	66	194	212	81
354	1208	68	225	659	1520	129	286	212	83
239	1085	46	204	695	1573	135	299	213	85
702	1	136	0	1120	564	214	105	213	86
277	21	54	4	608	703	117	136	214	88
1044	284	194	54	1248	488	232	92	215	99
