b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
561	493	105	97	1362	975	259	193	460	131
256	512	53	101	492	766	98	149	67	179
60	212	14	40	425	586	92	122	86	183
620	366	116	78	1140	917	219	187	159	217
950	1	184	0	1385	485	263	89	102	384
309	28	58	5	625	276	112	48	107	404
364	1	74	0	1488	1094	300	221	40	407
1	1094	0	221	200	1276	44	262	41	407
324	897	69	180	642	1467	135	300	41	411
827	1040	167	222	1118	1412	226	296	35	426
1126	5	228	1	1478	365	300	75	35	427
1	365	0	75	825	1464	165	300	36	427
825	1	165	0	1372	933	281	193	36	428
372	548	72	114	661	810	134	172	109	432
420	1092	89	218	682	1315	143	266	41	434
769	557	149	114	1251	1032	240	204	102	448
