b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
132	829	24	174	849	1494	162	300	42	960
1	112	0	24	649	773	134	159	103	1140
1068	1	218	0	1300	343	260	64	97	1231
1	904	0	187	529	1450	111	300	103	1580
425	805	86	173	663	1049	133	221	97	4667
1083	76	210	16	1473	384	288	78	154	5207
228	903	45	185	754	1457	151	296	40	5534
792	91	159	18	1488	847	300	175	40	5535
379	4	72	1	1329	1462	261	300	95	5591
1	569	0	120	863	1435	176	300	96	5592
863	1	176	0	1481	593	297	117	96	5593
12	593	2	117	525	1496	106	300	97	5593
525	1	106	0	1333	1311	266	269	97	5594
1271	5	254	1	1467	156	297	36	97	5595
1	278	0	61	903	1457	182	300	98	5595
632	1006	126	211	845	1218	164	249	95	5816
934	302	189	68	1300	697	260	145	97	5866
