b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
352	85	66	18	1413	1400	256	261	29	27
642	220	133	51	979	618	207	137	30	92
42	826	9	167	597	1459	121	299	36	94
604	1	122	0	1396	849	286	177	36	95
900	571	173	110	1475	1059	286	206	39	97
1221	1264	250	250	1453	1478	300	297	47	107
1	704	0	135	523	1082	104	210	49	108
15	294	3	57	647	1104	125	214	56	120
859	206	168	43	1317	649	255	126	56	121
511	495	103	102	1028	1232	205	254	100	131
450	1	91	0	841	488	170	100	100	131
225	621	43	123	739	1090	148	217	71	172
849	198	167	44	1309	1066	257	216	73	175
608	654	120	130	958	1128	185	218	111	249
37	889	7	171	438	1294	87	251	280	253
1095	614	211	114	1397	1015	268	188	164	578
258	1023	55	206	583	1252	114	248	165	580
633	1	121	0	1341	644	256	124	165	581
483	1030	101	200	755	1188	154	231	166	581
796	562	163	118	975	859	200	180	166	582
546	129	104	23	770	474	146	89	167	583
311	76	59	12	578	338	114	65	168	588
392	657	79	131	559	1017	110	202	172	682
987	153	190	30	1331	609	260	122	437	682
1227	519	242	102	1505	814	300	162	180	704
963	1242	178	234	1359	1577	246	293	189	752
490	1107	92	223	1042	1393	198	279	190	756
291	494	60	100	604	867	123	174	573	794
355	1061	75	207	643	1564	129	299	211	1053
1102	1	211	0	1299	196	245	34	631	1155
196	1054	32	198	990	1615	178	300	234	1174
839	278	150	53	1389	652	257	123	231	1175
1001	1	180	0	1353	290	247	55	234	1175
1036	701	191	130	1638	1325	299	252	239	1177
