b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
521	1466	99	259	745	1658	141	297	560	25
763	25	144	5	1142	560	218	108	560	26
773	265	146	49	873	365	168	71	466	48
1138	32	215	7	1327	153	249	30	548	150
1471	490	275	94	1563	582	297	116	548	156
276	1	52	0	580	560	112	111	576	183
764	397	149	78	896	520	178	105	551	220
471	1303	85	238	695	1524	128	280	469	229
847	357	164	77	1214	902	235	180	612	238
756	468	152	90	966	680	197	135	454	426
796	771	146	155	1002	976	189	198	548	501
1	1069	0	194	158	1276	28	231	548	874
951	1345	183	248	1106	1500	212	277	399	1172
903	800	169	151	1043	897	200	173	485	1269
851	685	162	133	953	786	183	154	489	1383
1390	246	267	49	1548	404	299	81	466	1511
601	1035	119	192	816	1200	163	226	565	1539
51	231	8	40	403	597	77	110	623	1560
1173	600	214	115	1322	909	241	172	543	1601
424	569	79	115	652	846	125	172	490	1618
527	552	99	111	878	920	167	182	462	1748
59	1261	10	245	219	1421	38	273	406	2072
63	421	11	74	563	861	105	158	554	2080
880	54	158	10	1222	322	218	58	553	2093
