b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	120	177	21	1480	607	277	111	229	33
323	1276	63	261	490	1473	97	300	565	35
702	1185	130	216	1391	1645	260	300	229	66
1	235	0	43	1100	1052	208	193	230	67
1	1065	0	195	119	1230	21	224	231	67
615	61	107	10	1579	898	293	169	231	69
281	858	47	162	1025	1609	188	300	232	69
1025	1	188	0	1650	419	299	71	232	70
1	428	0	85	1235	1612	224	299	234	71
297	588	57	106	584	927	108	167	489	73
764	918	143	171	1081	1244	204	234	509	75
1	108	0	23	195	290	36	57	509	75
1410	713	268	130	1588	946	300	172	264	88
364	312	70	55	583	661	107	113	303	92
678	1327	131	242	1420	1558	278	288	82	98
