b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
468	338	88	67	573	444	111	90	625	5
907	477	174	96	1159	702	222	139	627	6
660	834	120	166	928	1168	170	230	615	7
37	618	7	121	438	925	87	183	280	10
1066	502	218	103	1462	853	299	170	605	18
45	897	9	178	476	1373	95	272	606	18
530	485	96	94	923	892	174	173	431	39
20	797	4	160	638	1488	129	300	434	43
638	1	129	0	796	195	159	37	434	44
6	181	1	35	725	961	140	186	441	46
831	514	158	101	1370	1526	264	300	489	52
195	939	36	189	486	1210	93	244	509	55
220	1050	43	217	572	1464	113	297	565	58
994	636	182	132	1146	935	210	192	568	60
627	524	121	103	1528	1375	300	273	608	69
140	1	29	0	1200	1409	245	288	609	70
454	1145	85	225	799	1494	159	299	619	92
