b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1070	1252	196	244	1343	1506	255	300	122	17
414	643	84	122	883	1111	177	215	40	94
883	279	177	53	1287	745	255	144	40	96
1230	1132	245	214	1488	1380	300	267	40	97
1	1380	0	267	132	1519	30	299	41	97
795	112	162	23	1259	426	260	89	46	161
1072	627	211	127	1415	951	281	195	54	187
611	344	125	71	1110	771	229	160	84	503
290	921	60	177	608	1512	127	300	88	633
304	898	63	171	714	1252	147	242	99	759
603	61	120	11	1074	617	208	123	95	763
931	472	180	86	1493	1283	297	255	95	764
1	1339	0	251	249	1589	47	300	96	765
249	1	47	0	1261	1014	257	213	96	766
1229	83	250	15	1494	362	300	68	96	767
1	362	0	68	574	1307	116	259	97	767
375	594	76	110	931	1364	188	267	97	768
1014	1	206	0	1333	430	266	82	97	769
1267	54	253	10	1467	248	297	54	97	770
1	356	0	77	253	608	56	132	98	770
517	662	106	129	969	1255	195	246	98	771
657	142	126	32	800	298	157	66	106	887
946	770	175	141	1387	1242	264	237	118	951
350	974	64	185	946	1581	178	300	107	985
541	294	98	53	794	798	151	158	108	987
118	541	24	108	415	1142	85	235	113	1142
1006	946	187	179	1184	1131	222	217	508	1245
