b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
649	429	119	83	777	557	142	106	536	329
1183	1195	230	240	1470	1473	292	300	95	812
1	452	0	92	967	1452	199	300	96	813
967	1	199	0	1494	505	300	97	96	814
1	505	0	97	1055	1499	215	300	97	814
1055	1	215	0	1467	782	297	154	97	815
1	862	0	171	707	1224	147	249	98	815
114	783	19	156	224	893	41	178	532	952
649	1413	119	274	777	1541	142	297	536	1487
1003	637	200	121	1344	1004	263	192	70	1558
1	231	0	45	399	588	78	117	77	1894
732	784	148	141	1031	1308	209	244	4	1969
553	243	121	48	1078	926	222	182	86	2318
290	215	60	44	804	757	164	157	88	2321
716	623	145	129	1087	947	222	196	89	2321
