b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
143	1121	22	221	354	1334	66	266	623	500
1184	12	240	3	1474	300	300	62	130	553
1	472	0	96	298	785	60	158	131	553
706	73	134	15	1491	1035	289	210	79	1502
915	531	174	105	1537	915	297	179	79	1505
1045	265	208	50	1221	474	243	90	72	2681
1205	430	236	87	1506	739	294	147	147	2709
409	720	84	137	924	1290	193	249	103	2845
1037	50	189	11	1405	416	269	90	122	3041
1	777	0	155	213	949	42	190	105	3220
1	545	0	118	222	766	44	162	131	3331
1174	1	238	0	1474	289	300	59	130	3333
1	289	0	59	279	605	56	120	131	3333
1093	1186	226	227	1446	1491	299	291	103	3474
1093	1166	226	234	1446	1416	299	286	103	3489
32	8	7	1	237	229	50	47	104	3490
1093	956	226	193	1446	1260	299	256	103	3491
98	869	20	172	444	1149	91	229	156	3980
206	189	40	37	542	649	107	128	525	4343
181	964	35	192	398	1144	77	228	525	4348
1103	1	209	0	1484	638	286	123	431	4382
110	692	24	141	754	1065	151	214	573	4433
957	72	190	15	1283	457	254	87	572	4437
1	488	0	98	126	626	27	129	573	4453
297	612	61	124	604	1002	123	204	573	4456
287	430	59	83	604	791	123	154	573	4457
1186	320	240	63	1525	698	299	134	525	4611
823	974	154	190	993	1142	192	227	463	6151
1211	1098	229	223	1313	1198	250	244	153	6212
1074	68	215	12	1221	263	243	48	72	6266
1396	81	266	17	1527	250	293	50	540	6348
1210	1271	230	249	1417	1541	271	300	431	6762
986	1272	186	241	1430	1529	274	295	431	6763
840	884	166	159	1145	1393	228	260	572	6783
631	500	128	86	980	811	194	145	573	6783
976	366	193	72	1145	558	228	112	572	6784
297	649	61	136	604	998	123	206	573	6790
132	776	23	156	353	1086	64	216	482	6793
581	36	113	6	969	341	191	66	94	7325
706	871	134	184	1220	1430	233	298	79	7454
706	142	134	30	1220	706	233	144	79	7456
939	629	179	115	1491	910	289	167	79	7484
71	945	14	191	567	1183	123	243	43	7655
707	150	136	26	1048	584	205	110	62	7674
1257	1	255	0	1424	169	293	38	98	7810
782	861	156	161	993	1043	196	195	58	7829
782	1045	156	206	1042	1271	206	249	58	7877
782	1051	156	195	993	1233	196	229	58	7896
706	415	134	81	1096	785	207	153	79	7955
706	405	134	86	1428	1172	276	241	79	8043
1012	445	200	89	1506	1075	294	209	147	8211
306	59	55	11	901	933	173	187	622	8331
1117	844	225	165	1396	1117	281	218	621	8477
661	54	138	12	1461	1258	299	259	104	8645
1093	462	226	89	1453	732	300	144	103	8691
1093	75	226	12	1453	415	300	78	103	8716
6	421	1	79	267	719	57	139	104	8716
1093	469	226	89	1446	801	299	158	103	8717
6	839	1	165	237	1097	50	218	104	8717
1093	522	226	101	1453	822	300	162	103	8720
1093	828	226	167	1453	1177	300	237	103	8722
6	137	1	29	232	382	49	80	104	8722
1093	33	226	6	1453	459	300	94	103	8923
1048	514	217	103	1453	986	300	200	103	8924
1093	746	226	143	1446	1110	299	217	103	8988
6	1148	1	224	237	1408	50	278	104	8988
306	686	55	131	878	1529	168	300	622	9080
1104	1240	214	245	1473	1482	288	296	154	9258
1083	420	210	77	1473	761	288	145	154	9259
1182	853	229	160	1473	1021	288	195	154	9263
1412	1063	269	204	1558	1240	300	238	453	9654
1	1240	0	238	277	1534	60	300	454	9654
264	146	57	28	447	328	91	62	454	9665
24	627	4	121	441	846	86	163	525	9829
24	323	4	64	328	728	64	139	525	9830
986	1376	186	254	1173	1594	223	297	431	9890
830	749	164	149	1124	991	224	195	572	10060
1	515	0	104	260	1116	53	223	573	10061
830	381	164	71	1443	1009	285	192	572	10071
984	725	195	144	1438	1289	284	254	572	10088
4	38	1	8	126	167	27	36	573	10089
297	855	61	176	604	1230	123	251	573	10090
812	1	163	0	1030	210	209	44	525	10175
1194	1021	224	194	1579	1284	300	246	143	10668
1143	389	231	80	1424	592	293	123	98	11025
841	394	170	81	1222	766	250	159	77	11142
285	88	61	18	428	234	91	48	43	11196
1197	1169	225	233	1480	1507	280	300	143	11425
95	582	21	111	223	900	43	171	144	11426
939	496	179	98	1537	729	297	140	79	11737
28	783	6	152	266	1254	52	241	80	11737
1	978	0	190	379	1355	74	263	145	11756
1	1095	0	209	379	1561	74	297	145	11757
402	1100	79	246	657	1393	125	300	146	11760
1360	1108	263	214	1504	1253	292	243	145	11827
444	1065	83	206	920	1568	176	300	153	11971
52	767	9	140	508	1556	97	300	153	11972
497	1	94	0	844	420	162	82	153	11973
18	480	4	97	232	699	49	142	104	12208
1093	320	226	63	1453	620	300	124	103	12209
6	626	1	125	232	871	49	176	104	12209
1048	560	217	106	1453	1032	300	203	103	12210
6	10	1	1	277	250	59	50	104	12214
1093	169	226	34	1380	444	284	90	103	12216
1178	1	243	0	1446	211	299	45	103	12217
1311	386	255	78	1473	542	288	109	154	12392
306	830	55	160	621	1454	121	286	622	12451
750	15	143	2	901	181	173	35	622	12452
233	654	48	131	478	897	97	183	164	12514
882	1002	174	192	1145	1287	228	250	572	12653
1	894	0	184	126	1032	27	215	573	12656
138	666	24	139	353	795	64	164	482	12666
