b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
782	225	162	44	1342	771	277	156	26	1336
530	225	106	47	791	490	164	106	66	2640
1039	760	215	164	1455	1192	300	252	12	6787
8	1198	1	253	267	1421	54	299	13	6787
276	1	56	0	1549	1192	295	225	13	6788
1	1198	0	226	339	1505	68	288	14	6788
318	72	64	15	1295	1433	267	300	14	6789
1	168	0	35	1309	1444	272	300	15	6790
1	143	0	28	1232	1440	258	300	16	6791
1	123	0	24	638	646	125	130	17	6792
6	655	1	142	306	886	59	190	17	6805
705	297	147	60	1132	755	232	154	87	6832
1047	878	212	175	1232	1058	249	211	18	7524
1082	697	219	137	1474	1082	300	218	63	9013
1	1082	0	218	186	1321	37	266	64	9013
