b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1452	427	259	82	1567	545	280	104	1861	792
38	192	7	35	895	364	163	68	1861	792
922	427	159	82	1037	545	180	104	2730	792
82	98	15	20	1011	1053	195	211	3513	71
1001	578	189	120	1557	1392	292	279	3740	96
987	0	179	0	1191	206	216	39	4855	616
782	3	141	1	1499	740	288	154	4867	490
596	994	110	207	1049	1461	198	300	4868	490
1049	0	198	0	1608	576	300	107	4868	491
0	576	0	107	426	1013	85	196	4869	491
839	1154	155	228	1189	1513	224	300	5160	218
1231	610	233	119	1500	885	287	175	5160	219
1231	238	233	48	1488	539	285	110	5160	248
488	86	95	13	689	294	133	53	5161	304
1332	112	262	23	1497	280	289	51	5161	391
1531	17	274	4	1666	155	300	31	5162	339
0	155	0	31	894	1077	177	219	5163	339
1001	660	200	129	1119	778	223	152	5163	345
1411	0	276	0	1534	122	300	24	5163	357
0	122	0	24	1357	1535	261	300	5164	357
1357	0	261	0	1547	172	300	36	5164	358
0	172	0	36	1357	1547	252	300	5165	358
1357	0	252	0	1594	244	299	50	5165	359
0	250	0	52	1284	1543	239	300	5166	359
1284	3	239	1	1625	354	300	65	5166	360
0	354	0	65	1225	1612	224	299	5167	360
1225	0	224	0	1650	435	300	79	5167	361
1355	84	237	17	1516	248	268	49	5169	425
246	321	48	57	518	599	99	112	5170	400
0	795	0	151	789	1599	141	300	5173	424
1279	1130	231	224	1486	1340	275	269	5173	436
0	155	0	26	863	952	155	173	5173	575
1279	548	231	107	1486	757	275	148	5173	586
0	817	0	169	418	1247	79	252	5174	442
159	228	29	45	418	471	79	93	5174	588
83	1223	16	242	210	1349	40	267	5175	588
1443	993	264	180	1619	1170	298	215	5176	478
510	620	92	122	661	772	120	150	5177	476
284	557	52	104	439	715	79	133	5178	487
1119	587	211	107	1606	964	300	179	5179	489
1054	443	187	87	1171	560	210	110	5181	514
8	0	2	0	385	291	77	60	5184	544
954	98	171	22	1506	671	278	136	5185	1272
915	1301	167	247	1079	1473	198	280	5186	497
0	585	0	121	519	978	90	192	5187	634
411	1055	79	201	526	1169	103	225	5188	550
624	361	120	73	857	594	167	120	5189	557
503	304	95	64	607	406	120	89	5190	558
1012	560	184	110	1354	912	246	177	5195	340
1000	1038	172	211	1154	1201	202	244	5196	845
1443	956	268	190	1571	1087	293	216	5199	1175
1318	283	246	58	1562	535	300	115	5201	108
1199	670	230	128	1310	781	252	150	5205	287
1362	360	260	72	1566	558	300	111	5206	1132
266	431	50	89	468	642	85	127	5207	1129
375	775	73	143	743	1143	142	215	5208	864
123	993	25	182	359	1230	69	227	5208	871
760	61	146	11	1394	711	261	134	5208	874
481	12	94	3	743	278	142	55	5208	1139
1291	466	248	94	1515	693	290	138	5209	944
1160	354	220	70	1268	461	243	93	5209	950
0	1007	0	200	362	1381	67	271	5210	952
689	902	134	174	1155	1377	224	267	5210	974
1294	374	248	82	1413	496	270	105	5210	1211
692	544	135	115	1151	1026	223	210	5210	1504
1168	775	222	143	1536	1143	293	215	5211	864
1263	2	241	1	1568	313	300	63	5211	1139
0	313	0	63	358	678	69	136	5212	1139
943	0	185	0	1234	291	244	60	5594	544
1088	480	204	95	1602	1003	300	194	5610	547
1088	1313	204	250	1423	1572	264	300	5610	896
1423	7	264	2	1602	185	300	38	5610	897
0	1003	0	194	541	1559	101	300	5611	547
541	0	101	0	1576	1059	298	207	5611	548
0	185	0	38	1397	1518	266	299	5611	897
1397	0	266	0	1576	176	298	31	5611	898
1350	742	266	145	1536	930	300	180	5612	546
1210	1225	238	236	1321	1337	259	257	5628	550
1210	255	238	52	1321	367	259	73	5628	900
1044	1426	204	255	1255	1638	248	300	5836	649
1255	0	248	0	1528	285	300	56	5836	650
745	597	150	121	1242	1101	246	221	5837	557
137	304	30	64	237	406	54	89	5839	558
524	1102	113	228	854	1432	166	284	5839	996
941	602	181	110	1283	836	250	157	5841	497
941	1240	181	249	1222	1462	239	293	5841	499
941	541	181	108	1222	730	239	146	5841	516
754	1265	148	257	989	1501	191	300	5841	557
989	2	191	1	1283	302	250	63	5841	558
341	1129	62	229	489	1279	94	262	5881	1026
621	1039	113	198	861	1299	161	252	5882	968
1153	346	214	70	1415	819	268	164	5882	969
241	0	47	0	473	234	87	42	5883	970
1490	1407	277	277	1612	1531	298	299	5884	984
0	9	0	2	404	420	68	73	5885	985
509	48	98	9	976	516	189	102	5886	986
1178	190	229	38	1426	434	279	87	5886	987
268	477	52	93	665	884	125	169	5888	651
1464	274	269	56	1576	383	293	79	6025	271
1085	0	197	0	1258	177	229	34	7533	1109
