b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1096	692	209	123	1499	1121	288	207	231	17
564	343	110	62	1455	939	291	180	178	53
20	914	3	175	504	1333	100	257	179	53
277	219	54	43	420	462	86	95	189	59
977	251	201	45	1203	467	248	91	195	61
315	341	66	60	897	933	179	169	445	70
84	1	18	0	656	456	142	99	474	92
7	807	1	145	742	1550	160	300	491	94
742	1	160	0	870	128	188	28	491	95
855	1105	180	196	1374	1587	294	300	528	97
8	1074	2	204	532	1372	108	266	538	98
1111	1455	218	256	1376	1665	273	300	625	106
879	432	174	88	1528	1188	300	234	627	108
1	1188	0	234	238	1419	48	281	628	108
