b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1034	864	191	156	1171	973	218	177	214	34
137	537	25	95	1407	1617	281	300	265	49
351	361	70	69	696	681	143	135	266	50
231	795	50	155	557	1108	114	216	267	50
1092	82	228	18	1354	442	283	92	267	52
848	911	170	176	1330	1360	274	269	274	53
1200	670	247	127	1420	901	292	174	276	53
240	1102	50	199	724	1611	149	300	271	54
724	1	149	0	889	167	181	32	271	55
274	181	56	35	404	328	81	63	272	55
5	1333	1	246	143	1436	31	268	280	56
570	12	118	2	1196	741	248	150	272	57
265	373	47	68	895	901	176	174	273	58
909	1385	178	259	1143	1589	227	300	275	59
1143	1	227	0	1432	286	286	58	275	60
275	198	58	37	709	477	148	95	276	61
732	277	144	51	909	425	178	79	275	62
335	801	73	148	801	1427	165	265	277	63
875	584	181	107	1449	1379	300	263	277	64
145	331	31	67	313	495	65	99	278	65
1124	950	228	171	1460	1262	296	234	278	66
65	1	14	0	953	793	193	157	279	67
532	1	105	0	1014	335	202	66	283	69
576	906	118	178	734	1063	148	208	292	69
510	258	105	54	669	425	137	88	295	73
952	584	189	116	1475	1094	298	219	283	77
302	384	65	85	1222	883	266	194	284	78
64	147	15	29	537	511	108	98	286	79
232	326	47	64	611	489	127	97	320	81
428	532	88	107	1275	1116	265	229	288	85
698	1389	148	260	846	1518	179	287	280	86
193	806	37	159	508	1145	99	225	281	87
670	178	140	35	833	342	175	71	285	87
125	409	25	82	445	731	91	149	285	88
1326	1116	268	216	1473	1262	295	243	293	97
19	1262	4	243	289	1529	62	300	294	97
289	1	62	0	485	193	102	39	294	98
170	1010	35	201	490	1411	101	284	295	98
863	567	180	101	1126	787	235	145	322	104
545	160	110	33	981	561	200	116	330	109
477	1	95	0	837	435	165	82	333	113
1248	1050	251	187	1471	1187	297	214	334	113
1	1191	0	215	876	1621	170	296	335	113
93	1342	20	254	359	1460	74	276	342	115
225	1248	45	234	411	1554	82	295	340	119
1181	1265	240	244	1449	1568	287	298	339	120
734	600	145	114	1103	1228	222	237	343	120
1228	1037	256	206	1412	1214	294	242	356	126
1	1209	0	241	299	1498	53	292	357	126
1272	1268	255	253	1482	1471	297	294	353	132
319	1	66	0	769	375	157	76	345	134
1179	1192	247	235	1438	1412	300	280	375	135
101	255	19	48	512	975	103	197	356	136
667	37	143	7	792	163	168	32	380	142
1103	1	228	0	1404	349	287	71	380	143
273	647	54	136	384	758	75	157	381	143
918	18	189	4	1393	218	278	41	431	146
447	308	94	65	580	441	121	92	322	148
1034	808	191	147	1171	917	218	168	214	154
955	693	198	132	1357	1055	280	205	253	170
208	936	46	181	387	1114	83	217	261	170
1076	432	200	80	1361	700	248	125	214	176
820	836	169	152	1287	1085	260	200	215	176
136	725	27	131	246	836	48	152	215	176
7	1049	1	192	251	1220	51	228	216	176
212	648	43	126	1147	1405	223	268	384	179
917	29	194	4	1130	252	234	46	385	180
20	252	4	46	1096	992	212	186	386	180
605	758	119	150	1498	1327	300	263	388	183
888	1	178	0	1338	398	273	83	389	185
430	580	85	110	612	763	122	148	394	189
73	982	14	192	179	1088	36	214	396	189
286	178	57	36	521	436	104	86	396	190
1116	591	220	108	1532	862	300	156	398	194
440	139	88	24	746	379	153	74	401	196
116	208	23	40	599	650	120	127	402	197
911	812	183	151	1466	1057	300	201	402	199
1	1057	0	201	922	1545	181	300	403	199
1	813	0	150	359	1165	69	219	407	202
683	857	139	164	1191	1366	245	270	406	203
867	912	168	172	1294	1244	255	240	405	206
232	761	47	146	672	1455	137	285	406	208
221	24	43	5	705	316	144	63	409	209
1263	234	247	44	1494	458	295	91	407	210
1	527	0	104	801	1460	167	291	408	210
861	344	177	67	1406	1272	282	247	408	211
652	16	120	3	1559	758	295	148	414	213
12	762	2	149	407	1169	80	229	415	213
11	879	2	166	528	1352	102	261	417	216
693	1318	133	249	950	1575	184	300	419	217
1108	221	225	44	1452	563	298	117	418	218
78	544	12	113	693	898	133	181	419	218
940	1251	192	243	1130	1419	230	278	423	218
952	931	194	180	1380	1540	278	296	423	219
1234	1222	243	237	1441	1440	286	282	426	220
678	181	149	31	1118	674	241	131	425	222
85	49	16	9	594	315	124	61	436	224
714	273	148	53	1505	679	300	131	437	224
582	388	111	71	944	812	189	163	460	226
294	201	62	42	956	835	191	162	445	229
146	646	31	127	914	1334	192	268	446	230
476	1	103	0	677	184	143	37	447	231
1289	1189	263	225	1478	1376	300	261	467	233
1	1376	0	261	519	1570	105	300	468	233
519	1	105	0	732	168	149	32	468	234
686	439	142	81	870	859	178	165	469	234
876	876	184	172	1440	1477	300	292	470	235
1	462	0	86	192	653	41	127	470	235
713	494	149	103	975	999	205	201	471	236
43	1	9	0	270	409	59	84	471	236
926	924	194	186	1427	1393	300	284	474	238
85	1	16	0	566	442	114	89	475	239
1441	252	279	53	1531	346	300	75	476	240
395	1	81	0	607	193	125	40	478	240
1033	46	215	10	1274	337	267	69	483	241
760	1263	155	224	956	1449	192	259	114	245
840	855	171	171	1128	1308	234	266	503	259
281	852	57	162	906	1399	183	271	523	267
769	1	168	0	1375	778	300	162	524	269
987	237	195	46	1480	722	294	140	527	270
1103	173	233	35	1379	828	295	171	528	271
1	1014	0	206	161	1445	35	291	529	271
161	107	35	24	1245	1036	255	209	529	272
1142	1162	230	233	1496	1413	300	281	533	272
1263	266	259	51	1455	457	300	91	529	273
1	457	0	91	230	691	49	141	530	273
667	1110	140	220	1376	1476	281	287	531	273
143	1	28	0	471	357	95	72	534	273
983	711	190	133	1483	940	286	173	541	274
31	1	7	0	577	562	117	112	538	275
1014	1051	210	209	1173	1213	243	242	539	277
1165	371	235	67	1341	555	267	100	534	278
588	404	114	77	866	677	165	126	545	280
781	204	162	39	911	333	187	64	546	282
1	640	0	126	388	895	75	176	547	282
917	1	192	0	1124	190	230	36	549	286
730	137	146	23	962	520	194	102	550	287
1	798	0	139	281	1107	53	200	552	288
1041	382	189	75	1463	676	269	128	555	294
13	361	3	67	822	1034	146	184	555	298
1125	1427	232	261	1252	1556	257	286	548	299
322	825	64	148	647	1244	129	232	574	302
451	358	90	63	680	584	135	106	582	306
386	80	82	17	685	284	144	58	589	308
337	311	69	55	499	474	100	86	594	316
1	217	0	41	1068	1136	223	228	704	320
