b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
780	203	163	43	1502	970	300	189	27	48
558	528	113	109	1179	825	247	169	112	52
63	186	14	39	1496	1356	298	264	178	87
53	1371	10	267	244	1541	48	300	179	87
251	6	50	1	459	237	90	46	179	88
989	188	197	40	1493	670	299	138	199	90
175	675	34	139	1051	1446	212	293	200	90
808	904	171	183	1288	1181	265	237	194	91
67	1239	13	248	407	1493	85	300	195	91
465	5	98	1	1139	635	234	120	195	92
112	75	24	15	883	1073	176	208	203	97
226	1307	47	260	497	1511	104	300	63	100
497	1	104	0	1441	375	300	73	63	101
56	409	12	80	1163	1237	222	231	64	101
930	1	202	0	1417	415	299	83	65	102
38	463	7	92	1285	1464	266	294	66	102
115	176	23	36	1497	1477	298	286	67	103
627	92	131	16	893	389	182	72	249	109
798	1149	157	211	1456	1559	291	294	265	110
343	60	68	10	776	394	160	77	266	111
188	462	39	90	715	771	146	153	267	111
344	12	70	2	1038	542	215	112	271	112
278	570	57	119	1256	1300	260	263	272	112
1	1	0	0	891	763	175	144	273	113
1	1222	0	245	247	1409	51	283	279	114
824	7	166	1	1378	545	273	104	279	115
493	1126	102	218	621	1245	129	242	285	115
125	235	25	47	438	548	90	112	285	116
220	699	45	144	789	1259	159	255	293	116
164	1065	32	220	790	1459	164	300	296	119
814	6	169	1	1380	490	286	100	296	120
1	493	0	101	1022	1471	211	299	297	120
689	742	138	143	1445	1133	289	212	336	125
1151	95	233	18	1475	361	300	74	345	127
1	361	0	74	244	578	51	118	346	127
618	1	123	0	859	226	172	45	389	134
89	1081	18	207	654	1531	136	300	450	142
654	1	136	0	1348	440	278	89	450	143
430	775	91	157	1435	1473	296	299	451	143
52	1	10	0	1102	942	228	193	452	144
211	1	42	0	422	266	86	57	668	145
73	8	14	1	400	315	76	57	407	148
1263	315	247	57	1515	501	300	97	407	148
8	512	2	99	958	1129	195	226	408	148
51	180	11	35	1462	1338	294	264	410	149
746	1	139	0	1576	714	299	137	414	151
7	728	1	139	369	1078	73	207	415	151
836	18	156	4	1576	681	299	131	414	152
7	695	1	133	433	1091	86	210	415	152
21	295	4	55	518	775	100	148	417	153
1048	844	214	161	1461	1140	300	221	418	153
1	1140	0	221	549	1586	100	300	419	153
570	7	105	1	950	259	184	52	419	154
251	139	49	28	502	452	98	88	176	155
1	1067	0	209	449	1366	100	276	425	155
1	33	0	5	1022	699	213	141	623	166
879	1112	174	224	1367	1500	267	298	627	168
9	1129	2	227	474	1436	94	290	635	169
9	725	2	146	155	848	32	171	264	174
79	459	16	89	682	790	136	153	511	175
388	20	84	4	1014	588	222	130	524	177
410	398	84	83	1399	1313	299	281	528	179
123	1	27	0	1354	825	280	168	529	180
8	1048	2	212	524	1483	107	300	538	181
1001	678	203	127	1346	1071	272	206	577	192
432	375	86	70	871	761	173	140	582	196
983	287	193	55	1437	787	280	149	606	199
1	607	0	122	982	1246	192	244	646	208
913	622	185	129	1289	1240	265	259	706	216
615	552	114	119	1247	1077	239	225	691	220
1	1121	0	234	785	1457	151	300	692	220
785	1	151	0	1543	666	300	129	692	221
1	666	0	129	1121	1566	212	294	693	221
919	431	186	87	1044	555	214	115	698	223
14	178	2	42	631	990	135	213	79	463
959	17	196	3	1459	645	295	125	79	464
