b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
2	589	1	126	1017	1334	257	302	1	2935
770	112	177	25	1217	322	283	64	4	2936
684	333	165	66	1265	595	297	121	5	2936
47	595	11	121	1160	1270	272	273	6	2936
0	1336	0	279	157	1433	37	303	7	2936
398	0	94	0	1164	583	283	137	7	2937
42	579	10	136	1248	1243	299	278	8	2937
0	1243	0	278	107	1348	24	302	9	2937
110	0	25	0	1159	369	282	86	9	2938
90	419	22	97	1030	704	251	162	11	2938
435	926	109	205	1115	1314	282	301	15	2938
0	73	0	17	875	707	218	158	16	2939
40	760	10	171	955	1330	230	301	18	2939
957	0	231	0	1202	240	290	55	18	2940
162	245	40	56	317	401	78	93	20	2940
720	460	181	97	1171	894	284	193	20	2940
0	931	0	201	546	1421	128	304	22	2940
457	207	112	52	570	708	141	164	3	2941
546	0	128	0	1004	165	249	42	22	2941
605	207	156	52	939	426	237	102	23	2941
309	426	72	102	418	532	94	123	24	2941
414	532	107	123	1115	876	289	205	25	2941
815	988	196	232	1217	1317	294	302	26	2941
115	876	30	205	226	988	56	232	26	2941
1100	122	267	27	1234	266	300	60	27	2942
574	350	142	80	688	463	170	106	28	2942
71	515	17	118	634	860	156	201	31	2942
159	919	43	205	1152	1314	283	294	32	2942
597	0	149	0	986	328	244	77	34	2943
113	333	26	78	415	571	105	139	35	2943
2	630	1	143	1037	1107	261	252	38	2943
197	1113	48	253	460	1315	114	302	39	2943
460	0	114	0	1048	463	258	100	39	2944
867	576	209	126	1085	742	251	159	40	2944
1056	742	265	159	1192	873	300	192	41	2944
0	873	0	192	507	1358	122	302	42	2944
785	34	188	7	1229	386	300	82	42	2945
2	411	1	87	810	863	195	190	43	2945
588	980	145	218	974	1293	233	290	44	2945
1014	6	241	1	1267	199	300	43	44	2946
0	199	0	43	1231	1008	300	230	45	2946
0	1008	0	230	386	1337	95	299	46	2946
