b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
670	269	129	52	927	518	180	103	2	1595
242	1258	50	245	456	1439	95	285	10	1589
1303	951	263	197	1471	1116	298	232	20	1584
191	1143	39	237	384	1289	75	264	21	1584
682	1	134	0	1358	470	268	93	23	1585
360	114	62	19	907	500	164	92	49	1591
865	1375	163	269	1039	1507	198	297	50	1591
619	293	121	59	888	562	175	113	55	1592
918	494	175	97	1605	1154	300	218	58	1585
1161	651	225	129	1565	1027	300	200	60	1589
675	4	138	1	1047	287	212	58	67	1592
925	1239	189	234	1318	1589	262	300	74	1585
1318	1	262	0	1481	165	295	33	74	1586
997	26	193	5	1208	182	231	34	94	1588
450	212	96	37	606	328	129	64	102	1590
181	459	34	90	1560	1168	288	220	103	1590
360	152	66	31	656	294	124	59	109	1594
69	243	14	48	669	585	120	108	130	1587
