b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
52	358	11	61	189	543	37	96	48	4275
56	437	12	81	584	981	124	195	151	9683
221	982	44	180	535	1248	113	237	151	11764
40	320	8	58	271	555	52	102	190	7134
411	1120	77	205	876	1587	173	300	197	8549
876	1	173	0	1046	132	208	27	197	8550
1270	534	253	108	1502	732	300	147	197	8609
1265	113	252	21	1502	726	300	145	197	8611
985	1193	195	223	1265	1473	252	280	197	8636
967	39	199	7	1187	259	244	52	198	8559
394	280	80	50	505	391	102	72	200	13063
1332	1074	255	226	1555	1307	300	273	234	4401
540	183	104	36	673	315	130	61	263	11569
6	167	1	31	100	261	23	53	294	12954
765	1161	148	231	874	1265	170	252	298	3652
