b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1491	716	271	151	1624	968	300	205	4	3159
648	863	131	164	811	1026	165	198	15	915
1012	188	172	39	1315	436	225	82	47	4129
532	757	106	152	852	1074	175	217	70	4121
1363	1321	264	257	1520	1496	298	295	127	3958
1	910	0	181	150	1043	33	211	128	3143
1102	311	210	65	1250	651	241	133	150	3241
1	375	0	67	114	488	23	90	156	1328
1	1239	0	233	114	1352	23	256	156	3736
925	720	183	139	1221	1012	238	193	169	3442
188	853	38	170	637	1390	132	284	171	3441
179	1252	34	257	406	1459	80	300	185	3443
1397	158	270	29	1501	268	292	52	296	4006
760	1002	147	197	874	1119	170	221	298	3623
