b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	1157	36	196	717	1703	139	300	29	123
717	0	139	0	1273	478	246	92	29	124
643	502	132	98	1516	1201	299	230	59	124
0	1216	0	232	388	1601	65	297	60	124
0	480	0	86	1148	1618	217	300	148	125
1148	0	217	0	1584	456	300	85	148	126
0	456	0	85	1031	1496	206	293	149	126
71	577	12	101	1222	1636	233	300	190	131
1222	0	233	0	1572	400	300	74	190	132
0	400	0	74	1319	1602	253	300	191	132
1319	0	253	0	1563	244	300	47	191	133
0	244	0	47	1155	1494	233	300	192	133
1155	0	233	0	1397	242	284	50	192	134
879	346	171	67	1271	565	245	107	193	134
150	60	31	12	765	634	152	121	201	135
620	1221	122	217	910	1437	177	256	231	136
957	428	187	82	1503	850	300	168	281	138
0	850	0	168	939	1463	195	295	282	138
417	966	82	171	1066	1637	208	300	294	139
1066	0	208	0	1526	485	300	95	294	140
0	485	0	95	416	908	92	188	295	140
1012	810	204	160	1497	1233	295	240	298	142
10	1247	2	242	377	1558	71	300	299	142
312	42	59	8	853	571	163	108	305	142
377	0	71	0	538	161	101	30	299	143
612	1109	121	214	820	1368	162	263	207	146
222	1054	44	185	605	1438	116	258	205	147
1029	1435	212	257	1227	1638	254	300	304	147
158	420	31	76	1123	1341	213	248	244	148
1227	0	254	0	1458	232	300	46	304	148
