b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
449	473	94	94	759	809	158	163	400	2557
918	339	166	69	1240	600	233	125	115	3039
1257	345	266	70	1415	486	300	101	169	3039
391	364	81	74	541	600	113	125	209	3039
585	451	112	94	842	1005	166	204	229	3039
1	888	0	183	344	1265	72	265	305	3117
1095	801	210	159	1347	1016	262	204	116	3239
1119	801	217	159	1311	1016	256	204	144	3239
801	156	151	33	971	312	190	69	48	3294
566	849	118	182	897	1324	186	281	740	3316
124	1123	23	241	387	1419	75	300	280	3318
766	1274	166	275	897	1401	192	300	803	3319
340	910	70	198	814	1393	168	300	728	3324
1050	976	208	214	1461	1393	292	300	731	3324
957	801	198	174	1451	1327	300	285	736	3324
1102	919	214	200	1487	1393	297	300	765	3324
6	1060	1	232	283	1393	57	300	767	3324
484	973	85	213	887	1393	168	300	768	3324
170	973	31	213	549	1393	110	300	780	3324
280	910	56	198	603	1393	125	300	793	3324
1020	976	192	214	1387	1393	267	300	794	3324
273	973	56	213	613	1393	126	300	809	3324
472	1084	93	236	757	1393	152	300	821	3324
1225	910	236	198	1515	1313	300	282	836	3324
406	904	77	197	749	1393	150	300	856	3324
8	459	1	97	238	668	47	139	727	3327
234	397	53	82	518	662	112	138	732	3327
1167	353	248	72	1406	583	298	122	738	3327
1160	359	230	73	1472	662	296	138	832	3327
786	359	162	73	1104	662	229	138	871	3327
63	424	12	89	320	662	65	138	1167	3327
1356	549	273	113	1473	680	300	142	481	4054
45	1	9	0	431	383	88	78	452	4055
958	1	193	0	1343	383	272	78	471	4055
1029	841	199	168	1214	1030	235	205	505	4084
355	811	64	161	528	992	99	198	506	4084
271	250	54	52	1268	1263	246	251	516	4087
1	431	0	87	741	1281	147	254	517	4087
500	250	103	46	1045	813	215	158	515	4088
746	215	148	39	1348	813	268	158	517	4088
1303	150	255	33	1529	335	300	71	310	4133
660	1033	132	214	1022	1388	206	286	646	4145
1303	340	255	70	1529	525	300	108	310	4240
193	12	38	2	656	537	134	110	314	4242
1	17	0	3	497	537	103	110	315	4242
367	12	75	2	828	515	170	105	316	4242
426	134	83	27	694	515	138	105	341	4242
