b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
186	455	41	92	800	1049	164	213	175	556
198	594	41	114	459	933	97	186	176	1206
697	622	142	120	930	933	192	186	227	1206
172	594	35	114	423	915	90	182	250	1206
59	594	13	119	712	997	146	203	258	2627
813	996	165	199	1197	1433	246	290	306	1726
537	971	109	193	984	1402	203	281	314	1728
79	15	15	3	348	176	69	35	327	1729
315	790	63	158	912	1402	183	281	342	1728
902	1022	180	208	1267	1463	255	300	343	2615
1267	1	255	0	1493	223	300	45	343	2616
589	1064	109	224	896	1363	168	283	344	234
589	96	109	19	1018	521	194	103	344	808
589	1267	109	262	773	1466	145	300	344	937
589	401	109	81	1008	822	192	169	344	944
589	1014	109	209	989	1413	188	290	344	1139
589	1173	109	242	810	1415	153	290	344	1383
589	295	109	63	1092	799	210	164	344	1438
589	643	109	131	932	1026	175	203	344	1606
589	350	109	71	1042	861	199	170	344	1726
589	799	109	165	1018	1225	194	250	344	2322
6	227	1	46	178	400	34	79	344	2616
961	1096	195	218	1360	1517	274	300	450	2671
1	136	0	24	232	357	45	67	451	2672
313	1145	61	238	788	1450	154	298	464	499
720	298	142	64	1153	704	230	146	466	1529
720	102	142	23	1489	595	300	123	466	2686
156	1	31	0	787	758	158	150	476	2333
1066	422	205	92	1521	970	300	209	478	791
243	936	48	187	561	1246	115	251	479	1554
1241	895	241	190	1429	1086	279	229	505	1759
699	40	134	8	1394	690	290	151	506	1759
1	896	0	176	386	1319	77	262	508	1760
888	845	189	164	1384	1327	289	263	509	1760
1385	454	274	89	1514	583	300	115	517	1768
218	1109	45	213	667	1550	134	300	518	1610
1	308	0	61	213	521	44	105	518	1610
667	1	134	0	846	180	169	35	518	1611
1	583	0	115	213	803	44	160	518	1768
1324	867	269	190	1479	1022	300	221	689	2269
1112	1	231	0	1440	326	300	68	732	1704
210	1	41	0	650	451	132	92	733	1704
516	32	106	7	841	451	173	92	745	1704
1059	617	196	125	1566	846	300	173	754	2627
488	29	93	6	832	451	164	92	769	1704
488	594	100	114	853	915	175	182	782	1206
1407	527	270	99	1549	752	300	148	783	1206
203	764	39	150	369	915	75	182	784	1206
1	1103	0	233	143	1245	31	264	785	1460
175	625	32	121	644	915	128	182	786	1206
126	527	21	99	890	1363	185	279	788	1206
725	1065	149	225	1068	1403	224	297	788	1460
890	609	185	127	1123	1287	235	264	788	2534
349	1126	69	247	562	1351	118	300	799	2777
562	1	118	0	784	247	164	51	799	2778
703	1151	140	239	1172	1450	232	298	811	499
229	527	42	99	358	764	70	150	817	1206
1	963	0	191	264	1224	55	246	825	415
452	594	90	119	703	860	144	176	859	2627
1	1205	0	264	163	1351	39	300	871	2777
686	974	135	189	908	1188	178	230	950	3011
1239	102	255	22	1448	469	300	98	1088	545
407	1124	88	222	667	1400	141	278	1088	546
878	558	185	113	1224	845	253	170	1088	547
566	616	120	128	985	1459	209	300	1091	1961
985	1	209	0	1434	471	300	95	1091	1962
1	471	0	95	606	1098	123	222	1092	1962
1355	594	237	114	1701	947	300	178	1098	8
1551	660	272	143	1696	851	299	180	1098	318
1	947	0	178	483	1458	90	273	1099	8
9	654	2	136	660	1321	137	274	1136	855
814	1	165	0	1445	702	295	144	1136	1704
112	1239	23	250	279	1426	61	292	1137	1206
432	613	92	120	985	1451	204	290	1137	1506
5	133	1	24	387	547	83	112	1137	2258
403	549	86	114	838	1041	178	217	1137	2530
834	328	177	70	1453	965	300	196	1137	2627
1188	29	242	6	1468	372	300	75	1138	1704
1	965	0	196	297	1261	62	258	1138	2627
1414	237	270	50	1550	372	300	80	1140	1526
1	782	0	159	174	997	36	203	1140	2627
1	372	0	80	314	701	66	149	1141	1526
916	1151	189	239	1375	1460	280	300	1142	499
620	1	127	0	880	243	184	52	1157	2570
259	260	56	54	417	418	87	85	1170	1704
1059	622	198	120	1391	915	267	182	1190	1206
851	594	169	114	1421	915	288	182	1191	1206
1	785	0	160	188	997	38	203	1193	2627
514	1151	106	239	1013	1460	203	300	1195	499
