b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
71	425	15	84	1366	1516	279	300	489	63
1	400	0	79	1472	1512	300	299	492	63
142	306	30	59	1459	1516	288	300	495	63
103	519	20	104	1203	1516	234	300	498	63
1	101	0	21	1489	1485	295	299	490	64
10	7	2	1	1493	1393	300	282	493	64
58	159	11	31	1049	1485	206	299	496	64
1208	7	235	1	1524	353	299	71	498	64
21	478	5	99	1026	1489	202	300	499	64
880	608	176	125	1512	1260	299	254	501	64
1	1279	0	258	234	1489	46	300	502	64
16	756	4	157	834	1489	163	300	503	64
9	25	2	5	1178	892	241	182	491	65
108	1	22	0	1098	802	225	164	494	65
1	384	0	81	669	839	134	171	497	65
1026	1	202	0	1484	420	300	89	499	65
1	420	0	89	1211	1142	240	226	500	65
234	1	46	0	1208	874	244	178	502	65
969	53	188	10	1496	610	300	127	503	65
