b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
379	543	70	121	539	709	105	157	231	505
324	580	58	129	924	1127	193	256	231	764
769	1200	158	272	897	1326	186	300	231	766
880	1200	181	272	1008	1326	208	300	799	766
897	1	186	0	1372	417	295	96	231	767
1008	1	208	0	1334	318	284	73	799	767
558	332	115	75	1020	734	214	163	181	773
1016	409	214	91	1399	721	300	161	231	773
1	721	0	161	307	1061	66	238	232	773
1296	572	276	131	1414	687	300	155	799	841
1087	548	224	119	1220	699	252	151	130	2098
1338	449	262	97	1529	657	300	139	310	2315
1227	496	235	106	1357	600	264	129	302	2318
176	1	38	0	790	520	164	111	427	2354
