b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1084	1047	212	202	1526	1297	298	249	185	17
452	1396	82	268	569	1513	103	289	186	17
455	513	82	91	767	940	137	165	1017	22
223	1	38	0	599	452	109	86	198	43
889	52	175	9	1246	414	243	78	1300	52
543	366	100	67	1392	732	257	133	1097	60
1192	1146	232	224	1478	1582	283	300	769	76
370	1	68	0	563	309	103	55	207	77
1	86	0	16	218	304	38	54	770	77
1010	450	185	89	1257	700	232	136	210	91
404	246	69	45	678	524	117	97	609	96
481	188	97	32	1361	1089	262	200	783	119
741	188	131	32	1083	530	194	95	1032	119
437	93	89	18	1091	585	210	106	785	131
85	1	14	0	362	300	64	53	1035	142
222	909	43	166	577	1606	109	296	1161	144
205	1365	35	247	367	1550	62	277	556	169
184	1365	34	247	345	1550	61	277	1218	169
367	135	62	26	487	347	84	67	556	170
1216	576	220	106	1653	1147	295	209	219	171
1287	1044	258	187	1418	1176	280	209	793	184
1	419	0	76	143	561	21	97	794	186
288	1046	55	178	511	1272	93	218	1305	225
253	1269	43	230	806	1661	142	300	228	227
816	92	143	19	1029	305	186	62	228	228
352	957	70	172	959	1643	180	296	936	255
731	306	132	51	949	574	169	96	898	260
166	1	28	0	467	224	85	38	361	262
454	625	92	112	772	1215	149	220	801	268
576	1253	107	226	788	1424	146	255	237	273
818	1391	160	249	1076	1667	206	300	242	285
1076	1	206	0	1627	727	300	129	242	286
1	727	0	129	699	1418	126	254	243	286
