b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
567	327	108	65	710	470	132	89	203	11
200	250	43	49	531	825	102	165	1024	11
490	1059	102	210	1101	1488	217	300	158	15
1101	1	217	0	1505	468	295	91	158	16
1414	359	260	61	1630	553	300	97	931	19
340	560	70	112	813	1462	165	293	124	28
140	560	24	112	335	1048	61	206	594	28
813	198	165	40	1475	858	296	173	124	29
393	1221	72	236	728	1555	136	300	172	29
684	1120	124	201	958	1380	176	250	210	48
599	490	109	93	750	642	136	120	198	53
1	63	0	11	370	545	67	98	1029	55
990	20	185	4	1421	545	262	98	1031	55
143	452	28	77	420	994	76	172	1154	62
131	841	27	171	690	1064	135	217	722	70
449	1141	87	216	813	1569	156	300	128	77
1	1089	0	208	452	1363	86	259	711	77
1362	1250	250	248	1642	1533	300	298	171	78
444	23	84	4	733	311	144	64	711	78
135	429	24	81	853	1251	161	238	200	79
32	644	4	122	439	1467	81	278	1178	79
512	942	96	176	826	1266	148	230	211	82
1316	1089	256	209	1501	1247	290	238	149	87
1027	58	198	11	1526	266	292	54	926	87
1	55	0	8	131	186	24	32	185	88
37	1	5	0	221	186	37	32	601	88
338	1243	67	231	725	1628	136	300	170	93
725	1	136	0	1542	814	300	164	170	94
1178	638	227	121	1573	1323	300	243	187	112
1	1323	0	243	188	1492	35	272	188	112
154	124	28	24	395	365	74	70	188	113
1394	601	264	112	1607	814	300	148	286	232
1	814	0	148	179	992	30	178	287	232
1	709	0	129	277	983	47	176	620	232
173	1042	29	190	506	1369	91	251	287	233
272	1048	46	191	473	1257	82	229	620	233
1329	1	265	0	1563	173	300	28	373	283
412	1	81	0	627	179	115	29	913	283
970	719	190	133	1314	1060	260	204	647	288
1151	280	205	48	1375	510	246	90	235	304
220	1	39	0	352	134	60	21	96	307
117	835	21	158	1620	1517	300	285	237	337
278	361	48	69	589	572	102	110	245	393
1273	1432	246	267	1520	1605	290	300	232	396
614	522	120	96	878	773	165	139	233	397
864	165	156	29	1175	580	212	103	293	427
1191	165	240	29	1448	415	289	77	822	427
