b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
288	934	57	170	657	1298	128	240	66	282
820	1088	154	219	1066	1387	202	276	52	331
998	16	198	3	1220	264	245	56	228	388
701	4	140	1	1133	398	231	85	357	389
922	863	190	173	1187	1204	244	244	310	456
1217	557	249	108	1457	795	300	159	401	456
724	606	143	119	1061	910	214	183	314	549
9	587	1	119	421	954	86	194	122	587
177	19	39	4	654	337	136	71	262	588
494	396	100	84	697	563	142	118	117	661
823	819	167	167	1115	1250	225	255	5	889
139	1087	29	202	642	1559	130	295	322	920
642	32	130	6	1533	982	300	189	322	921
1	982	0	189	501	1522	101	300	323	921
501	1	101	0	686	192	140	41	323	922
716	432	145	81	1486	1178	299	230	17	929
1	1184	0	231	336	1502	70	300	18	929
336	1	70	0	1460	1125	300	232	18	930
1	1125	0	232	324	1450	68	300	19	930
82	475	17	95	642	1086	131	219	21	931
854	136	177	26	1393	759	289	154	283	938
227	1	48	0	769	738	162	148	282	947
749	313	149	62	1451	948	287	190	48	953
384	399	80	81	849	868	176	178	283	955
910	258	179	52	1133	479	226	98	390	1128
1	901	0	183	547	1303	110	265	202	1271
1004	637	199	131	1372	1047	273	213	201	1272
829	1	165	0	1307	496	261	99	48	1274
113	655	22	125	400	944	71	175	76	1279
966	1109	195	208	1432	1575	297	300	205	1279
87	1073	16	201	508	1430	102	270	206	1279
996	104	193	22	1504	611	300	128	148	1422
993	120	204	27	1456	303	300	66	324	1445
1101	271	196	57	1477	599	273	125	82	1479
852	1168	167	224	1387	1554	270	300	40	1546
1083	774	223	152	1393	1128	289	226	283	1803
