b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
742	10	155	1	1003	320	210	65	36	38
1124	340	215	72	1513	742	294	153	37	37
974	807	197	163	1276	1142	261	232	204	55
232	920	45	180	533	1164	104	226	253	43
982	1164	191	244	1226	1408	240	292	303	40
664	672	137	130	1223	1198	250	234	304	41
738	1	153	0	990	234	204	46	310	57
883	331	182	68	1287	828	265	166	310	62
509	829	107	165	946	1251	197	252	326	56
1240	1	229	0	1592	410	300	80	351	61
850	779	172	155	1425	1272	291	258	372	36
1253	1055	243	213	1478	1296	289	262	388	38
